381.0422 	EXP 	slider: markerPos = 4.551851868629456
381.0587 	EXP 	slider: markerPos = 4.570370316505432
381.0755 	EXP 	slider: markerPos = 4.603703737258911
381.0921 	EXP 	slider: markerPos = 4.614814758300781
381.1088 	EXP 	slider: markerPos = 4.622222185134888
381.1254 	EXP 	slider: markerPos = 4.64814817905426
381.1421 	EXP 	slider: markerPos = 4.68148148059845
381.1588 	EXP 	slider: markerPos = 4.688888907432556
381.1754 	EXP 	slider: markerPos = 4.711111068725586
381.1920 	EXP 	slider: markerPos = 4.714814782142639
381.2088 	EXP 	slider: markerPos = 4.718518495559692
381.2257 	EXP 	slider: markerPos = 4.718518495559692
381.2428 	EXP 	slider: markerPos = 4.718518495559692
381.2588 	EXP 	slider: markerPos = 4.718518495559692
381.2755 	EXP 	slider: markerPos = 4.718518495559692
381.2920 	EXP 	slider: markerPos = 4.722222208976746
381.3088 	EXP 	slider: markerPos = 4.722222208976746
381.3254 	EXP 	slider: markerPos = 4.725925922393799
381.3421 	EXP 	slider: markerPos = 4.729629635810852
381.3588 	EXP 	slider: markerPos = 4.729629635810852
381.3754 	EXP 	slider: markerPos = 4.748148202896118
381.3920 	EXP 	slider: markerPos = 4.759259223937988
381.4088 	EXP 	slider: markerPos = 4.814814805984497
381.4254 	EXP 	slider: markerPos = 4.837037086486816
381.4421 	EXP 	slider: markerPos = 4.922222256660461
381.4587 	EXP 	slider: markerPos = 4.944444417953491
381.4754 	EXP 	slider: markerPos = 4.9666666984558105
381.4922 	EXP 	slider: markerPos = 4.974074125289917
381.5096 	EXP 	slider: markerPos = 4.981481432914734
381.5254 	EXP 	slider: markerPos = 4.981481432914734
381.5429 	EXP 	slider: markerPos = 4.981481432914734
381.5595 	EXP 	slider: markerPos = 4.981481432914734
381.5756 	EXP 	slider: markerPos = 4.9925925731658936
381.5922 	EXP 	slider: markerPos = 5.0074074268341064
381.6088 	EXP 	slider: markerPos = 5.014814853668213
381.6278 	EXP 	slider: markerPos = 5.025925874710083
381.6429 	EXP 	slider: markerPos = 5.029629707336426
381.6589 	EXP 	slider: markerPos = 5.029629707336426
381.6755 	EXP 	slider: markerPos = 5.029629707336426
381.6921 	EXP 	slider: markerPos = 5.029629707336426
381.7088 	EXP 	slider: markerPos = 5.0333333015441895
381.7254 	EXP 	slider: markerPos = 5.0333333015441895
381.7422 	EXP 	slider: markerPos = 5.0333333015441895
381.7588 	EXP 	slider: markerPos = 5.0333333015441895
381.7756 	EXP 	slider: markerPos = 5.0333333015441895
381.7920 	EXP 	slider: markerPos = 5.0333333015441895
381.8088 	EXP 	slider: markerPos = 5.0333333015441895
381.8254 	EXP 	slider: markerPos = 5.0333333015441895
381.8421 	EXP 	slider: markerPos = 5.0333333015441895
381.8588 	EXP 	slider: markerPos = 5.0333333015441895
381.8766 	EXP 	slider: markerPos = 5.0333333015441895
381.8927 	EXP 	slider: markerPos = 5.0333333015441895
381.9088 	EXP 	slider: markerPos = 5.0333333015441895
381.9254 	EXP 	slider: markerPos = 5.0333333015441895
381.9588 	EXP 	slider: markerPos = 5.0333333015441895
381.9754 	EXP 	slider: markerPos = 5.0333333015441895
381.9920 	EXP 	slider: markerPos = 5.0333333015441895
382.0087 	EXP 	slider: markerPos = 5.0333333015441895
382.0254 	EXP 	slider: markerPos = 5.0333333015441895
382.0421 	EXP 	slider: markerPos = 5.0333333015441895
382.0587 	EXP 	slider: markerPos = 5.0333333015441895
382.0754 	EXP 	slider: markerPos = 5.0333333015441895
382.0920 	EXP 	slider: markerPos = 5.0333333015441895
382.1088 	EXP 	slider: markerPos = 5.0333333015441895
382.1254 	EXP 	slider: markerPos = 5.0333333015441895
382.1420 	EXP 	slider: markerPos = 5.0333333015441895
382.1587 	EXP 	slider: markerPos = 5.0333333015441895
382.1754 	EXP 	slider: markerPos = 5.0333333015441895
382.1921 	EXP 	slider: markerPos = 5.0333333015441895
382.2088 	EXP 	slider: markerPos = 5.0333333015441895
382.2254 	EXP 	slider: markerPos = 5.0333333015441895
382.2423 	EXP 	slider: markerPos = 5.0333333015441895
382.2595 	EXP 	slider: markerPos = 5.0333333015441895
382.2761 	EXP 	slider: markerPos = 5.0333333015441895
382.2921 	EXP 	slider: markerPos = 5.0333333015441895
382.3087 	EXP 	slider: markerPos = 5.0333333015441895
382.3254 	EXP 	slider: markerPos = 5.0333333015441895
382.3421 	EXP 	slider: markerPos = 5.0333333015441895
382.3587 	EXP 	slider: markerPos = 5.0333333015441895
382.3754 	EXP 	slider: markerPos = 5.0333333015441895
382.3920 	EXP 	slider: markerPos = 5.0333333015441895
382.4087 	EXP 	slider: markerPos = 5.0333333015441895
382.4254 	EXP 	slider: markerPos = 5.0333333015441895
382.4421 	EXP 	slider: markerPos = 5.0333333015441895
382.4730 	EXP 	slider: markerPos = 5.0333333015441895
382.4929 	EXP 	slider: markerPos = 5.0333333015441895
382.5102 	EXP 	slider: markerPos = 5.0333333015441895
382.5261 	EXP 	slider: markerPos = 5.0333333015441895
382.5428 	EXP 	slider: markerPos = 5.0333333015441895
382.5607 	EXP 	slider: markerPos = 5.0333333015441895
382.5768 	EXP 	slider: markerPos = 5.0333333015441895
382.5928 	EXP 	slider: markerPos = 5.0333333015441895
382.6094 	EXP 	slider: markerPos = 5.0333333015441895
382.6261 	EXP 	slider: markerPos = 5.0333333015441895
382.6438 	EXP 	slider: markerPos = 5.0333333015441895
382.6603 	EXP 	slider: markerPos = 5.0333333015441895
382.6770 	EXP 	slider: markerPos = 5.0333333015441895
382.6937 	EXP 	slider: markerPos = 5.0333333015441895
382.7102 	EXP 	slider: markerPos = 5.0333333015441895
382.7271 	EXP 	slider: markerPos = 5.0333333015441895
382.7429 	EXP 	slider: markerPos = 5.0333333015441895
382.7594 	EXP 	slider: markerPos = 5.0333333015441895
382.7761 	EXP 	slider: markerPos = 5.0333333015441895
382.7928 	EXP 	slider: markerPos = 5.0333333015441895
382.8094 	EXP 	slider: markerPos = 5.0333333015441895
382.8260 	EXP 	slider: markerPos = 5.0333333015441895
382.8428 	EXP 	slider: markerPos = 5.0333333015441895
382.8600 	EXP 	slider: markerPos = 5.0333333015441895
382.8761 	EXP 	slider: markerPos = 5.0333333015441895
382.8920 	EXP 	slider: markerPos = 5.0333333015441895
382.9087 	EXP 	slider: markerPos = 5.0333333015441895
382.9254 	EXP 	slider: markerPos = 5.0333333015441895
382.9421 	EXP 	slider: markerPos = 5.0333333015441895
382.9587 	EXP 	slider: markerPos = 5.0333333015441895
382.9754 	EXP 	slider: markerPos = 5.0333333015441895
382.9920 	EXP 	slider: markerPos = 5.0333333015441895
383.0088 	EXP 	slider: markerPos = 5.0333333015441895
383.0254 	EXP 	slider: markerPos = 5.0333333015441895
383.0421 	EXP 	slider: markerPos = 5.0333333015441895
383.0587 	EXP 	slider: markerPos = 5.0333333015441895
383.0754 	EXP 	slider: markerPos = 5.0333333015441895
383.0923 	EXP 	slider: markerPos = 5.0333333015441895
383.1094 	EXP 	slider: markerPos = 5.0333333015441895
383.1254 	EXP 	slider: markerPos = 5.0333333015441895
383.1421 	EXP 	slider: markerPos = 5.0333333015441895
383.1588 	EXP 	slider: markerPos = 5.0333333015441895
383.1754 	EXP 	slider: markerPos = 5.0333333015441895
383.1920 	EXP 	slider: markerPos = 5.0333333015441895
383.2088 	EXP 	slider: markerPos = 5.0333333015441895
383.2254 	EXP 	slider: markerPos = 5.0333333015441895
383.2420 	EXP 	slider: markerPos = 5.0333333015441895
383.2587 	EXP 	slider: markerPos = 5.0333333015441895
383.2754 	EXP 	slider: markerPos = 5.0333333015441895
383.2920 	EXP 	slider: markerPos = 5.0333333015441895
383.3087 	EXP 	slider: markerPos = 5.0333333015441895
383.3253 	EXP 	slider: markerPos = 5.0333333015441895
383.3421 	EXP 	slider: markerPos = 5.0333333015441895
383.3588 	EXP 	slider: markerPos = 5.0333333015441895
383.3754 	EXP 	slider: markerPos = 5.0333333015441895
383.3920 	EXP 	slider: markerPos = 5.0333333015441895
383.4087 	EXP 	slider: markerPos = 5.0333333015441895
383.4150 	DATA 	Mouse:  Left button up, pos=(1509,501)
383.4257 	EXP 	slider: markerPos = 5.0333333015441895
383.4429 	EXP 	slider: markerPos = 5.0
390.3694 	DATA 	Mouse: Left button down, pos=(1511,322)
390.3919 	EXP 	slider: markerPos = 5.040740728378296
390.4086 	EXP 	slider: markerPos = 5.040740728378296
390.4253 	EXP 	slider: markerPos = 5.040740728378296
390.4420 	EXP 	slider: markerPos = 5.040740728378296
390.4585 	EXP 	slider: markerPos = 5.040740728378296
390.4752 	EXP 	slider: markerPos = 5.040740728378296
390.4919 	EXP 	slider: markerPos = 5.040740728378296
390.5093 	EXP 	slider: markerPos = 5.040740728378296
390.5253 	EXP 	slider: markerPos = 5.040740728378296
390.5419 	EXP 	slider: markerPos = 5.040740728378296
390.5585 	EXP 	slider: markerPos = 5.040740728378296
390.5753 	EXP 	slider: markerPos = 5.040740728378296
390.5919 	EXP 	slider: markerPos = 5.040740728378296
390.6085 	EXP 	slider: markerPos = 5.040740728378296
390.6253 	EXP 	slider: markerPos = 5.040740728378296
390.6420 	EXP 	slider: markerPos = 5.040740728378296
390.6594 	EXP 	slider: markerPos = 5.040740728378296
390.6767 	EXP 	slider: markerPos = 5.040740728378296
390.6926 	EXP 	slider: markerPos = 5.040740728378296
390.7093 	EXP 	slider: markerPos = 5.040740728378296
390.7259 	EXP 	slider: markerPos = 5.040740728378296
390.7426 	EXP 	slider: markerPos = 5.040740728378296
390.7606 	EXP 	slider: markerPos = 5.040740728378296
390.7767 	EXP 	slider: markerPos = 5.0
390.7940 	EXP 	slider: markerPos = 4.98888885974884
390.8102 	EXP 	slider: markerPos = 4.977777719497681
390.8269 	EXP 	slider: markerPos = 4.974074125289917
390.8438 	EXP 	slider: markerPos = 4.974074125289917
390.8594 	EXP 	slider: markerPos = 4.970370411872864
390.8753 	EXP 	slider: markerPos = 4.970370411872864
390.8919 	EXP 	slider: markerPos = 4.970370411872864
390.9086 	EXP 	slider: markerPos = 4.970370411872864
390.9253 	EXP 	slider: markerPos = 4.970370411872864
390.9419 	EXP 	slider: markerPos = 4.970370411872864
390.9600 	EXP 	slider: markerPos = 4.970370411872864
390.9752 	EXP 	slider: markerPos = 4.970370411872864
390.9922 	EXP 	slider: markerPos = 4.970370411872864
391.0093 	EXP 	slider: markerPos = 4.970370411872864
391.0252 	EXP 	slider: markerPos = 4.970370411872864
391.0420 	EXP 	slider: markerPos = 4.970370411872864
391.0587 	EXP 	slider: markerPos = 4.970370411872864
391.0753 	EXP 	slider: markerPos = 4.9666666984558105
391.0919 	EXP 	slider: markerPos = 4.9666666984558105
391.1085 	EXP 	slider: markerPos = 4.929629683494568
391.1253 	EXP 	slider: markerPos = 4.885185241699219
391.1419 	EXP 	slider: markerPos = 4.781481504440308
391.1588 	EXP 	slider: markerPos = 4.740740776062012
391.1753 	EXP 	slider: markerPos = 4.5925925970077515
391.1919 	EXP 	slider: markerPos = 4.548148155212402
391.2086 	EXP 	slider: markerPos = 4.429629683494568
391.2255 	EXP 	slider: markerPos = 4.399999976158142
391.2426 	EXP 	slider: markerPos = 4.325925946235657
391.2585 	EXP 	slider: markerPos = 4.303703665733337
391.2753 	EXP 	slider: markerPos = 4.2629629373550415
391.2919 	EXP 	slider: markerPos = 4.214814782142639
391.3086 	EXP 	slider: markerPos = 4.185185194015503
391.3253 	EXP 	slider: markerPos = 4.17037034034729
391.3419 	EXP 	slider: markerPos = 4.1518518924713135
391.3587 	EXP 	slider: markerPos = 4.133333325386047
391.3752 	EXP 	slider: markerPos = 4.0666667222976685
391.3919 	EXP 	slider: markerPos = 4.048148155212402
391.4085 	EXP 	slider: markerPos = 3.9925925731658936
391.4253 	EXP 	slider: markerPos = 3.985185205936432
391.4419 	EXP 	slider: markerPos = 3.9481481313705444
391.4594 	EXP 	slider: markerPos = 3.944444417953491
391.4753 	EXP 	slider: markerPos = 3.918518543243408
391.4920 	EXP 	slider: markerPos = 3.8814814686775208
391.5093 	EXP 	slider: markerPos = 3.829629600048065
391.5255 	EXP 	slider: markerPos = 3.814814805984497
391.5426 	EXP 	slider: markerPos = 3.74444442987442
391.5592 	EXP 	slider: markerPos = 3.714814841747284
391.5753 	EXP 	slider: markerPos = 3.625925898551941
391.5919 	EXP 	slider: markerPos = 3.6074073910713196
391.6085 	EXP 	slider: markerPos = 3.5629629492759705
391.6252 	EXP 	slider: markerPos = 3.5185185074806213
391.6419 	EXP 	slider: markerPos = 3.4518518447875977
391.6586 	EXP 	slider: markerPos = 3.4259259402751923
391.6752 	EXP 	slider: markerPos = 3.344444453716278
391.6919 	EXP 	slider: markerPos = 3.3222222328186035
391.7086 	EXP 	slider: markerPos = 3.2851851880550385
391.7253 	EXP 	slider: markerPos = 3.274074077606201
391.7419 	EXP 	slider: markerPos = 3.2481481432914734
391.7585 	EXP 	slider: markerPos = 3.229629635810852
391.7760 	EXP 	slider: markerPos = 3.196296289563179
391.7929 	EXP 	slider: markerPos = 3.192592591047287
391.8087 	EXP 	slider: markerPos = 3.1407407373189926
391.8253 	EXP 	slider: markerPos = 3.1074074059724808
391.8420 	EXP 	slider: markerPos = 3.003703703638166
391.8586 	EXP 	slider: markerPos = 2.9703703708946705
391.8755 	EXP 	slider: markerPos = 2.9333333298563957
391.8926 	EXP 	slider: markerPos = 2.9296296313405037
391.9086 	EXP 	slider: markerPos = 2.925925925374031
391.9252 	EXP 	slider: markerPos = 2.925925925374031
391.9420 	EXP 	slider: markerPos = 2.925925925374031
391.9586 	EXP 	slider: markerPos = 2.925925925374031
391.9753 	EXP 	slider: markerPos = 2.9185185208916664
391.9919 	EXP 	slider: markerPos = 2.914814814925194
392.0086 	EXP 	slider: markerPos = 2.914814814925194
392.0252 	EXP 	slider: markerPos = 2.911111108958721
392.0420 	EXP 	slider: markerPos = 2.911111108958721
392.0586 	EXP 	slider: markerPos = 2.911111108958721
392.0753 	EXP 	slider: markerPos = 2.911111108958721
392.0919 	EXP 	slider: markerPos = 2.911111108958721
392.1086 	EXP 	slider: markerPos = 2.911111108958721
392.1253 	EXP 	slider: markerPos = 2.911111108958721
392.1420 	EXP 	slider: markerPos = 2.911111108958721
392.1588 	EXP 	slider: markerPos = 2.911111108958721
392.1760 	EXP 	slider: markerPos = 2.911111108958721
392.1919 	EXP 	slider: markerPos = 2.911111108958721
392.2087 	EXP 	slider: markerPos = 2.911111108958721
392.2252 	EXP 	slider: markerPos = 2.911111108958721
392.2419 	EXP 	slider: markerPos = 2.911111108958721
392.2586 	EXP 	slider: markerPos = 2.911111108958721
392.2753 	EXP 	slider: markerPos = 2.911111108958721
392.2919 	EXP 	slider: markerPos = 2.911111108958721
392.3086 	EXP 	slider: markerPos = 2.911111108958721
392.3252 	EXP 	slider: markerPos = 2.911111108958721
392.3419 	EXP 	slider: markerPos = 2.911111108958721
392.3586 	EXP 	slider: markerPos = 2.911111108958721
392.3752 	EXP 	slider: markerPos = 2.911111108958721
392.3919 	EXP 	slider: markerPos = 2.911111108958721
392.3980 	DATA 	Mouse:  Left button up, pos=(936,167)
392.4086 	EXP 	slider: markerPos = 2.911111108958721
427.0643 	DATA 	Mouse: Left button down, pos=(919,321)
427.0747 	EXP 	slider: markerPos = 2.84814815223217
427.0914 	EXP 	slider: markerPos = 2.84814815223217
427.1081 	EXP 	slider: markerPos = 2.84814815223217
427.1248 	EXP 	slider: markerPos = 2.84814815223217
427.1415 	EXP 	slider: markerPos = 2.84814815223217
427.1584 	EXP 	slider: markerPos = 2.84814815223217
427.1755 	EXP 	slider: markerPos = 2.84814815223217
427.1915 	EXP 	slider: markerPos = 2.84814815223217
427.2081 	EXP 	slider: markerPos = 2.84814815223217
427.2248 	EXP 	slider: markerPos = 2.84814815223217
427.2415 	EXP 	slider: markerPos = 2.855555549263954
427.2581 	EXP 	slider: markerPos = 2.8666666597127914
427.2757 	EXP 	slider: markerPos = 2.8777777776122093
427.2915 	EXP 	slider: markerPos = 2.896296299993992
427.3082 	EXP 	slider: markerPos = 2.9185185208916664
427.3257 	EXP 	slider: markerPos = 2.940740741789341
427.3421 	EXP 	slider: markerPos = 3.0296296291053295
427.3588 	EXP 	slider: markerPos = 3.051851850003004
427.3749 	EXP 	slider: markerPos = 3.100000001490116
427.3915 	EXP 	slider: markerPos = 3.118518516421318
427.4082 	EXP 	slider: markerPos = 3.1296296268701553
427.4248 	EXP 	slider: markerPos = 3.1333333402872086
427.4415 	EXP 	slider: markerPos = 3.144444450736046
427.4581 	EXP 	slider: markerPos = 3.144444450736046
427.4748 	EXP 	slider: markerPos = 3.144444450736046
427.4918 	EXP 	slider: markerPos = 3.148148149251938
427.5089 	EXP 	slider: markerPos = 3.148148149251938
427.5248 	EXP 	slider: markerPos = 3.148148149251938
427.5415 	EXP 	slider: markerPos = 3.148148149251938
427.5581 	EXP 	slider: markerPos = 3.148148149251938
427.5748 	EXP 	slider: markerPos = 3.148148149251938
427.5915 	EXP 	slider: markerPos = 3.15185184776783
427.6082 	EXP 	slider: markerPos = 3.15185184776783
427.6248 	EXP 	slider: markerPos = 3.15185184776783
427.6415 	EXP 	slider: markerPos = 3.15185184776783
427.6581 	EXP 	slider: markerPos = 3.15185184776783
427.6748 	EXP 	slider: markerPos = 3.15185184776783
427.6915 	EXP 	slider: markerPos = 3.15185184776783
427.7082 	EXP 	slider: markerPos = 3.15185184776783
427.7248 	EXP 	slider: markerPos = 3.15185184776783
427.7415 	EXP 	slider: markerPos = 3.15185184776783
427.7581 	EXP 	slider: markerPos = 3.15185184776783
427.7748 	EXP 	slider: markerPos = 3.15185184776783
427.7918 	EXP 	slider: markerPos = 3.15185184776783
427.8089 	EXP 	slider: markerPos = 3.15185184776783
427.8247 	EXP 	slider: markerPos = 3.15185184776783
427.8415 	EXP 	slider: markerPos = 3.15185184776783
427.8581 	EXP 	slider: markerPos = 3.15185184776783
427.8748 	EXP 	slider: markerPos = 3.15185184776783
427.8915 	EXP 	slider: markerPos = 3.15185184776783
427.9081 	EXP 	slider: markerPos = 3.15185184776783
427.9247 	EXP 	slider: markerPos = 3.15185184776783
427.9415 	EXP 	slider: markerPos = 3.15185184776783
427.9581 	EXP 	slider: markerPos = 3.15185184776783
427.9748 	EXP 	slider: markerPos = 3.15185184776783
427.9915 	EXP 	slider: markerPos = 3.15185184776783
428.0081 	EXP 	slider: markerPos = 3.15185184776783
428.0247 	EXP 	slider: markerPos = 3.15185184776783
428.0415 	EXP 	slider: markerPos = 3.15185184776783
428.0581 	EXP 	slider: markerPos = 3.155555561184883
428.0747 	EXP 	slider: markerPos = 3.1666666716337204
428.0915 	EXP 	slider: markerPos = 3.1851851791143417
428.1081 	EXP 	slider: markerPos = 3.2407407462596893
428.1248 	EXP 	slider: markerPos = 3.270370364189148
428.1415 	EXP 	slider: markerPos = 3.351851850748062
428.1584 	EXP 	slider: markerPos = 3.3740740716457367
428.1755 	EXP 	slider: markerPos = 3.4111111164093018
428.1915 	EXP 	slider: markerPos = 3.422222226858139
428.2083 	EXP 	slider: markerPos = 3.429629623889923
428.2249 	EXP 	slider: markerPos = 3.4370370507240295
428.2416 	EXP 	slider: markerPos = 3.448148161172867
428.2588 	EXP 	slider: markerPos = 3.4518518447875977
428.2756 	EXP 	slider: markerPos = 3.462962955236435
428.2922 	EXP 	slider: markerPos = 3.466666668653488
428.3089 	EXP 	slider: markerPos = 3.474074065685272
428.3255 	EXP 	slider: markerPos = 3.4777777791023254
428.3431 	EXP 	slider: markerPos = 3.4814814925193787
428.3596 	EXP 	slider: markerPos = 3.5
428.3771 	EXP 	slider: markerPos = 3.540740728378296
428.3929 	EXP 	slider: markerPos = 3.585185170173645
428.4096 	EXP 	slider: markerPos = 3.6481481194496155
428.4263 	EXP 	slider: markerPos = 3.670370399951935
428.4422 	EXP 	slider: markerPos = 3.7037037014961243
428.4583 	EXP 	slider: markerPos = 3.714814841747284
428.4755 	EXP 	slider: markerPos = 3.7333333492279053
428.4920 	EXP 	slider: markerPos = 3.740740716457367
428.5083 	EXP 	slider: markerPos = 3.7518518567085266
428.5254 	EXP 	slider: markerPos = 3.7629629373550415
428.5415 	EXP 	slider: markerPos = 3.7777777910232544
428.5581 	EXP 	slider: markerPos = 3.7888888716697693
428.5749 	EXP 	slider: markerPos = 3.8259259462356567
428.5914 	EXP 	slider: markerPos = 3.844444453716278
428.6082 	EXP 	slider: markerPos = 3.9074074029922485
428.6247 	EXP 	slider: markerPos = 3.9333333373069763
428.6415 	EXP 	slider: markerPos = 4.014814853668213
428.6581 	EXP 	slider: markerPos = 4.077777743339539
428.6748 	EXP 	slider: markerPos = 4.174074053764343
428.6915 	EXP 	slider: markerPos = 4.203703761100769
428.7081 	EXP 	slider: markerPos = 4.266666650772095
428.7248 	EXP 	slider: markerPos = 4.288888931274414
428.7415 	EXP 	slider: markerPos = 4.31851851940155
428.7581 	EXP 	slider: markerPos = 4.325925946235657
428.7749 	EXP 	slider: markerPos = 4.333333373069763
428.7922 	EXP 	slider: markerPos = 4.34074079990387
428.8088 	EXP 	slider: markerPos = 4.355555534362793
428.8248 	EXP 	slider: markerPos = 4.362962961196899
428.8414 	EXP 	slider: markerPos = 4.392592549324036
428.8582 	EXP 	slider: markerPos = 4.411111116409302
428.8748 	EXP 	slider: markerPos = 4.462962985038757
428.8914 	EXP 	slider: markerPos = 4.481481432914734
428.9081 	EXP 	slider: markerPos = 4.522222280502319
428.9247 	EXP 	slider: markerPos = 4.525925874710083
428.9414 	EXP 	slider: markerPos = 4.537037014961243
428.9581 	EXP 	slider: markerPos = 4.540740728378296
428.9749 	EXP 	slider: markerPos = 4.540740728378296
428.9914 	EXP 	slider: markerPos = 4.540740728378296
429.0081 	EXP 	slider: markerPos = 4.540740728378296
429.0249 	EXP 	slider: markerPos = 4.540740728378296
429.0418 	EXP 	slider: markerPos = 4.540740728378296
429.0588 	EXP 	slider: markerPos = 4.540740728378296
429.0748 	EXP 	slider: markerPos = 4.540740728378296
429.0923 	EXP 	slider: markerPos = 4.540740728378296
429.1081 	EXP 	slider: markerPos = 4.540740728378296
429.1247 	EXP 	slider: markerPos = 4.540740728378296
429.1414 	EXP 	slider: markerPos = 4.540740728378296
429.1581 	EXP 	slider: markerPos = 4.540740728378296
429.1748 	EXP 	slider: markerPos = 4.540740728378296
429.1914 	EXP 	slider: markerPos = 4.540740728378296
429.2081 	EXP 	slider: markerPos = 4.540740728378296
429.2249 	EXP 	slider: markerPos = 4.540740728378296
429.2415 	EXP 	slider: markerPos = 4.540740728378296
429.2581 	EXP 	slider: markerPos = 4.540740728378296
429.2748 	EXP 	slider: markerPos = 4.540740728378296
429.2915 	EXP 	slider: markerPos = 4.540740728378296
429.3082 	EXP 	slider: markerPos = 4.540740728378296
429.3248 	EXP 	slider: markerPos = 4.540740728378296
429.3415 	EXP 	slider: markerPos = 4.540740728378296
429.3589 	EXP 	slider: markerPos = 4.540740728378296
429.3759 	EXP 	slider: markerPos = 4.540740728378296
429.3921 	EXP 	slider: markerPos = 4.540740728378296
429.4082 	EXP 	slider: markerPos = 4.540740728378296
429.4248 	EXP 	slider: markerPos = 4.540740728378296
429.4415 	EXP 	slider: markerPos = 4.544444441795349
429.4581 	EXP 	slider: markerPos = 4.544444441795349
429.4748 	EXP 	slider: markerPos = 4.544444441795349
429.4916 	EXP 	slider: markerPos = 4.544444441795349
429.5089 	EXP 	slider: markerPos = 4.544444441795349
429.5248 	EXP 	slider: markerPos = 4.548148155212402
429.5414 	EXP 	slider: markerPos = 4.555555582046509
429.5582 	EXP 	slider: markerPos = 4.5666667222976685
429.5748 	EXP 	slider: markerPos = 4.581481456756592
429.5914 	EXP 	slider: markerPos = 4.581481456756592
429.6081 	EXP 	slider: markerPos = 4.596296310424805
429.6248 	EXP 	slider: markerPos = 4.600000023841858
429.6414 	EXP 	slider: markerPos = 4.607407450675964
429.6582 	EXP 	slider: markerPos = 4.611111164093018
429.6756 	EXP 	slider: markerPos = 4.611111164093018
429.6921 	EXP 	slider: markerPos = 4.611111164093018
429.7082 	EXP 	slider: markerPos = 4.614814758300781
429.7248 	EXP 	slider: markerPos = 4.6185184717178345
429.7416 	EXP 	slider: markerPos = 4.629629611968994
429.7581 	EXP 	slider: markerPos = 4.633333325386047
429.7748 	EXP 	slider: markerPos = 4.64814817905426
429.7914 	EXP 	slider: markerPos = 4.6518518924713135
429.8081 	EXP 	slider: markerPos = 4.67037034034729
429.8248 	EXP 	slider: markerPos = 4.674074053764343
429.8415 	EXP 	slider: markerPos = 4.722222208976746
429.8581 	EXP 	slider: markerPos = 4.748148202896118
429.8748 	EXP 	slider: markerPos = 4.82962965965271
429.8914 	EXP 	slider: markerPos = 4.85185182094574
429.9081 	EXP 	slider: markerPos = 4.896296262741089
429.9248 	EXP 	slider: markerPos = 4.903703689575195
429.9414 	EXP 	slider: markerPos = 4.903703689575195
429.9580 	EXP 	slider: markerPos = 4.9074074029922485
429.9748 	EXP 	slider: markerPos = 4.9074074029922485
429.9914 	EXP 	slider: markerPos = 4.9074074029922485
430.0084 	EXP 	slider: markerPos = 4.9074074029922485
430.0255 	EXP 	slider: markerPos = 4.9074074029922485
430.0415 	EXP 	slider: markerPos = 4.9074074029922485
430.0581 	EXP 	slider: markerPos = 4.9074074029922485
430.0748 	EXP 	slider: markerPos = 4.9074074029922485
430.0914 	EXP 	slider: markerPos = 4.9074074029922485
430.1081 	EXP 	slider: markerPos = 4.9074074029922485
430.1248 	EXP 	slider: markerPos = 4.9074074029922485
430.1415 	EXP 	slider: markerPos = 4.9074074029922485
430.1580 	EXP 	slider: markerPos = 4.9074074029922485
430.1748 	EXP 	slider: markerPos = 4.9074074029922485
430.1914 	EXP 	slider: markerPos = 4.9074074029922485
430.2082 	EXP 	slider: markerPos = 4.9074074029922485
430.2247 	EXP 	slider: markerPos = 4.9074074029922485
430.2416 	EXP 	slider: markerPos = 4.9074074029922485
430.2588 	EXP 	slider: markerPos = 4.9074074029922485
430.2754 	EXP 	slider: markerPos = 4.9074074029922485
430.2921 	EXP 	slider: markerPos = 4.9074074029922485
430.3089 	EXP 	slider: markerPos = 4.9074074029922485
430.3254 	EXP 	slider: markerPos = 4.9074074029922485
430.3598 	EXP 	slider: markerPos = 4.9074074029922485
430.3773 	EXP 	slider: markerPos = 4.9074074029922485
430.3929 	EXP 	slider: markerPos = 4.9074074029922485
430.4095 	EXP 	slider: markerPos = 4.9074074029922485
430.4264 	EXP 	slider: markerPos = 4.9074074029922485
430.4431 	EXP 	slider: markerPos = 4.9074074029922485
430.4585 	EXP 	slider: markerPos = 4.9074074029922485
430.4748 	EXP 	slider: markerPos = 4.9074074029922485
430.4916 	EXP 	slider: markerPos = 4.9074074029922485
430.5088 	EXP 	slider: markerPos = 4.9074074029922485
430.5248 	EXP 	slider: markerPos = 4.9074074029922485
430.5415 	EXP 	slider: markerPos = 4.9074074029922485
430.5582 	EXP 	slider: markerPos = 4.9074074029922485
430.5748 	EXP 	slider: markerPos = 4.9074074029922485
430.5914 	EXP 	slider: markerPos = 4.9074074029922485
430.6081 	EXP 	slider: markerPos = 4.9074074029922485
430.6248 	EXP 	slider: markerPos = 4.9074074029922485
430.6581 	EXP 	slider: markerPos = 4.9074074029922485
430.6747 	EXP 	slider: markerPos = 4.9074074029922485
430.6914 	EXP 	slider: markerPos = 4.9074074029922485
430.7096 	EXP 	slider: markerPos = 4.9074074029922485
430.7254 	EXP 	slider: markerPos = 4.9074074029922485
430.7414 	EXP 	slider: markerPos = 4.9074074029922485
430.7581 	EXP 	slider: markerPos = 4.9074074029922485
430.7748 	EXP 	slider: markerPos = 4.9074074029922485
430.7914 	EXP 	slider: markerPos = 4.9074074029922485
430.8090 	EXP 	slider: markerPos = 4.9074074029922485
