SubjectID, Time, Name, Contents
-1, 52.07219, VRPos, "Player,(0.84, -0.20, 7.43)"
-1, 52.07219, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.07219, TouchPad, "Player,(-0.11, 0.77)"
-1, 52.07219, TouchPad, "Player,(-0.11, 0.77)"
-1, 52.08445, VRPos, "Player,(0.83, -0.20, 7.43)"
-1, 52.08445, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.08445, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.08445, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.09512, VRPos, "Player,(0.82, -0.20, 7.43)"
-1, 52.09512, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.09512, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.09512, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.10612, VRPos, "Player,(0.81, -0.20, 7.43)"
-1, 52.10612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.10612, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.10612, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.11596, VRPos, "Player,(0.79, -0.20, 7.43)"
-1, 52.11596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.11596, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.11596, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.12708, VRPos, "Player,(0.78, -0.20, 7.43)"
-1, 52.12708, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.12708, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.12708, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.13914, VRPos, "Player,(0.77, -0.20, 7.43)"
-1, 52.13914, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.13914, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.13914, TouchPad, "Player,(-0.11, 0.76)"
-1, 52.15213, VRPos, "Player,(0.76, -0.20, 7.43)"
-1, 52.15213, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.15213, TouchPad, "Player,(-0.10, 0.76)"
-1, 52.15213, TouchPad, "Player,(-0.10, 0.76)"
-1, 52.16179, VRPos, "Player,(0.75, -0.20, 7.43)"
-1, 52.16179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.16179, TouchPad, "Player,(-0.10, 0.76)"
-1, 52.16179, TouchPad, "Player,(-0.10, 0.76)"
-1, 52.17209, VRPos, "Player,(0.74, -0.20, 7.43)"
-1, 52.17209, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.17209, TouchPad, "Player,(-0.09, 0.76)"
-1, 52.17209, TouchPad, "Player,(-0.09, 0.76)"
-1, 52.18524, VRPos, "Player,(0.73, -0.20, 7.43)"
-1, 52.18524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.18524, TouchPad, "Player,(-0.07, 0.76)"
-1, 52.18524, TouchPad, "Player,(-0.07, 0.76)"
-1, 52.19421, VRPos, "Player,(0.72, -0.20, 7.43)"
-1, 52.19421, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.19421, TouchPad, "Player,(-0.06, 0.76)"
-1, 52.19421, TouchPad, "Player,(-0.06, 0.76)"
-1, 52.20665, VRPos, "Player,(0.71, -0.20, 7.43)"
-1, 52.20665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.20665, TouchPad, "Player,(-0.05, 0.75)"
-1, 52.20665, TouchPad, "Player,(-0.05, 0.75)"
-1, 52.21588, VRPos, "Player,(0.69, -0.20, 7.43)"
-1, 52.21588, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.21588, TouchPad, "Player,(-0.04, 0.75)"
-1, 52.21588, TouchPad, "Player,(-0.04, 0.75)"
-1, 52.22696, VRPos, "Player,(0.68, -0.20, 7.43)"
-1, 52.22696, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.22696, TouchPad, "Player,(-0.03, 0.75)"
-1, 52.22696, TouchPad, "Player,(-0.03, 0.75)"
-1, 52.23835, VRPos, "Player,(0.67, -0.20, 7.43)"
-1, 52.23835, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.23835, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.23835, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.2493, VRPos, "Player,(0.66, -0.20, 7.43)"
-1, 52.2493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.2493, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.2493, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.26036, VRPos, "Player,(0.65, -0.20, 7.44)"
-1, 52.26036, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.26036, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.26036, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.27148, VRPos, "Player,(0.64, -0.20, 7.44)"
-1, 52.27148, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.27148, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.27148, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.28255, VRPos, "Player,(0.63, -0.20, 7.44)"
-1, 52.28255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.28255, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.28255, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.29368, VRPos, "Player,(0.62, -0.20, 7.44)"
-1, 52.29368, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.29368, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.29368, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.3059, VRPos, "Player,(0.61, -0.20, 7.44)"
-1, 52.3059, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.3059, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.3059, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.31842, VRPos, "Player,(0.60, -0.20, 7.44)"
-1, 52.31842, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.31842, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.31842, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.33134, VRPos, "Player,(0.58, -0.20, 7.44)"
-1, 52.33134, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.33134, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.33134, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.33992, VRPos, "Player,(0.57, -0.20, 7.44)"
-1, 52.33992, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.33992, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.33992, TouchPad, "Player,(-0.01, 0.74)"
-1, 52.34882, VRPos, "Player,(0.56, -0.20, 7.44)"
-1, 52.34882, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.34882, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.34882, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.36003, VRPos, "Player,(0.55, -0.20, 7.45)"
-1, 52.36003, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.36003, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.36003, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.37112, VRPos, "Player,(0.54, -0.20, 7.45)"
-1, 52.37112, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.37112, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.37112, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.38287, VRPos, "Player,(0.53, -0.20, 7.45)"
-1, 52.38287, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.38287, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.38287, TouchPad, "Player,(-0.02, 0.74)"
-1, 52.3933, VRPos, "Player,(0.52, -0.20, 7.45)"
-1, 52.3933, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.3933, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.3933, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.40438, VRPos, "Player,(0.51, -0.20, 7.45)"
-1, 52.40438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.40438, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.40438, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.4155, VRPos, "Player,(0.50, -0.20, 7.45)"
-1, 52.4155, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.4155, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.4155, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.42665, VRPos, "Player,(0.49, -0.20, 7.45)"
-1, 52.42665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.42665, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.42665, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.43776, VRPos, "Player,(0.47, -0.20, 7.45)"
-1, 52.43776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.43776, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.43776, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.44965, VRPos, "Player,(0.46, -0.20, 7.45)"
-1, 52.44965, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.44965, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.44965, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.45991, VRPos, "Player,(0.45, -0.20, 7.46)"
-1, 52.45991, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.45991, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.45991, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.47103, VRPos, "Player,(0.44, -0.20, 7.46)"
-1, 52.47103, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.47103, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.47103, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.48261, VRPos, "Player,(0.43, -0.20, 7.46)"
-1, 52.48261, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.48261, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.48261, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.49324, VRPos, "Player,(0.42, -0.20, 7.46)"
-1, 52.49324, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.49324, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.49324, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.50438, VRPos, "Player,(0.41, -0.20, 7.46)"
-1, 52.50438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.50438, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.50438, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.51543, VRPos, "Player,(0.40, -0.20, 7.46)"
-1, 52.51543, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.51543, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.51543, TouchPad, "Player,(-0.02, 0.75)"
-1, 52.52655, VRPos, "Player,(0.39, -0.20, 7.46)"
-1, 52.52655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.52655, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.52655, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.54036, VRPos, "Player,(0.38, -0.20, 7.46)"
-1, 52.54036, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.54036, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.54036, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.55307, VRPos, "Player,(0.36, -0.20, 7.46)"
-1, 52.55307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.55307, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.55307, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.5659, VRPos, "Player,(0.35, -0.20, 7.47)"
-1, 52.5659, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.5659, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.5659, TouchPad, "Player,(-0.02, 0.76)"
-1, 52.5777, VRPos, "Player,(0.34, -0.20, 7.47)"
-1, 52.5777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.5777, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.5777, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.58619, VRPos, "Player,(0.32, -0.20, 7.47)"
-1, 52.58619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.58619, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.58619, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.59487, VRPos, "Player,(0.32, -0.20, 7.47)"
-1, 52.59487, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.59487, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.59487, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.60367, VRPos, "Player,(0.31, -0.20, 7.47)"
-1, 52.60367, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.60367, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.60367, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.61296, VRPos, "Player,(0.30, -0.20, 7.47)"
-1, 52.61296, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.61296, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.61296, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.62572, VRPos, "Player,(0.29, -0.20, 7.47)"
-1, 52.62572, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.62572, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.62572, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.63518, VRPos, "Player,(0.28, -0.20, 7.47)"
-1, 52.63518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.63518, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.63518, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.64635, VRPos, "Player,(0.27, -0.20, 7.47)"
-1, 52.64635, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.64635, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.64635, TouchPad, "Player,(-0.03, 0.76)"
-1, 52.65746, VRPos, "Player,(0.26, -0.20, 7.47)"
-1, 52.65746, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.65746, TouchPad, "Player,(-0.04, 0.76)"
-1, 52.65746, TouchPad, "Player,(-0.04, 0.76)"
-1, 52.66866, VRPos, "Player,(0.25, -0.20, 7.47)"
-1, 52.66866, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.66866, TouchPad, "Player,(-0.04, 0.76)"
-1, 52.66866, TouchPad, "Player,(-0.04, 0.76)"
-1, 52.67984, VRPos, "Player,(0.23, -0.20, 7.48)"
-1, 52.67984, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.67984, TouchPad, "Player,(-0.05, 0.76)"
-1, 52.67984, TouchPad, "Player,(-0.05, 0.76)"
-1, 52.69079, VRPos, "Player,(0.22, -0.20, 7.48)"
-1, 52.69079, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.69079, TouchPad, "Player,(-0.06, 0.77)"
-1, 52.69079, TouchPad, "Player,(-0.06, 0.77)"
-1, 52.70197, VRPos, "Player,(0.21, -0.20, 7.48)"
-1, 52.70197, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.70197, TouchPad, "Player,(-0.07, 0.77)"
-1, 52.70197, TouchPad, "Player,(-0.07, 0.77)"
-1, 52.71298, VRPos, "Player,(0.20, -0.20, 7.48)"
-1, 52.71298, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.71298, TouchPad, "Player,(-0.08, 0.77)"
-1, 52.71298, TouchPad, "Player,(-0.08, 0.77)"
-1, 52.72403, VRPos, "Player,(0.19, -0.20, 7.48)"
-1, 52.72403, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.72403, TouchPad, "Player,(-0.09, 0.77)"
-1, 52.72403, TouchPad, "Player,(-0.09, 0.77)"
-1, 52.73673, VRPos, "Player,(0.18, -0.20, 7.48)"
-1, 52.73673, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.73673, TouchPad, "Player,(-0.10, 0.77)"
-1, 52.73673, TouchPad, "Player,(-0.10, 0.77)"
-1, 52.74928, VRPos, "Player,(0.17, -0.20, 7.48)"
-1, 52.74928, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.74928, TouchPad, "Player,(-0.11, 0.78)"
-1, 52.74928, TouchPad, "Player,(-0.11, 0.78)"
-1, 52.76095, VRPos, "Player,(0.15, -0.20, 7.48)"
-1, 52.76095, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.76095, TouchPad, "Player,(-0.13, 0.78)"
-1, 52.76095, TouchPad, "Player,(-0.13, 0.78)"
-1, 52.76945, VRPos, "Player,(0.14, -0.20, 7.48)"
-1, 52.76945, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.76945, TouchPad, "Player,(-0.14, 0.78)"
-1, 52.76945, TouchPad, "Player,(-0.14, 0.78)"
-1, 52.77961, VRPos, "Player,(0.13, -0.20, 7.48)"
-1, 52.77961, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.77961, TouchPad, "Player,(-0.16, 0.78)"
-1, 52.77961, TouchPad, "Player,(-0.16, 0.78)"
-1, 52.79198, VRPos, "Player,(0.12, -0.20, 7.48)"
-1, 52.79198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.79198, TouchPad, "Player,(-0.18, 0.77)"
-1, 52.79198, TouchPad, "Player,(-0.18, 0.77)"
-1, 52.80179, VRPos, "Player,(0.11, -0.20, 7.47)"
-1, 52.80179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.80179, TouchPad, "Player,(-0.19, 0.77)"
-1, 52.80179, TouchPad, "Player,(-0.19, 0.77)"
-1, 52.81288, VRPos, "Player,(0.10, -0.20, 7.47)"
-1, 52.81288, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.81288, TouchPad, "Player,(-0.22, 0.77)"
-1, 52.81288, TouchPad, "Player,(-0.22, 0.77)"
-1, 52.82458, VRPos, "Player,(0.09, -0.20, 7.47)"
-1, 52.82458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.82458, TouchPad, "Player,(-0.24, 0.77)"
-1, 52.82458, TouchPad, "Player,(-0.24, 0.77)"
-1, 52.83511, VRPos, "Player,(0.08, -0.20, 7.47)"
-1, 52.83511, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.83511, TouchPad, "Player,(-0.25, 0.77)"
-1, 52.83511, TouchPad, "Player,(-0.25, 0.77)"
-1, 52.84866, VRPos, "Player,(0.07, -0.20, 7.47)"
-1, 52.84866, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.84866, TouchPad, "Player,(-0.25, 0.77)"
-1, 52.84866, TouchPad, "Player,(-0.25, 0.77)"
-1, 52.8576, VRPos, "Player,(0.05, -0.20, 7.46)"
-1, 52.8576, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.8576, TouchPad, "Player,(-0.25, 0.77)"
-1, 52.8576, TouchPad, "Player,(-0.25, 0.77)"
-1, 52.8685, VRPos, "Player,(0.05, -0.20, 7.46)"
-1, 52.8685, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.8685, TouchPad, "Player,(-0.25, 0.78)"
-1, 52.8685, TouchPad, "Player,(-0.25, 0.78)"
-1, 52.88092, VRPos, "Player,(0.04, -0.20, 7.46)"
-1, 52.88092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.88092, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.88092, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.89065, VRPos, "Player,(0.02, -0.20, 7.46)"
-1, 52.89065, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.89065, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.89065, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.90182, VRPos, "Player,(0.01, -0.20, 7.46)"
-1, 52.90182, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.90182, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.90182, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.91283, VRPos, "Player,(0.00, -0.20, 7.45)"
-1, 52.91283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.91283, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.91283, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.92447, VRPos, "Player,(-0.01, -0.20, 7.45)"
-1, 52.92447, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.92447, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.92447, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.93736, VRPos, "Player,(-0.02, -0.20, 7.45)"
-1, 52.93736, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.93736, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.93736, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.94828, VRPos, "Player,(-0.03, -0.20, 7.45)"
-1, 52.94828, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.94828, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.94828, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.9585, VRPos, "Player,(-0.04, -0.20, 7.45)"
-1, 52.9585, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.9585, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.9585, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.96928, VRPos, "Player,(-0.05, -0.20, 7.44)"
-1, 52.96928, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.96928, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.96928, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.98069, VRPos, "Player,(-0.06, -0.20, 7.44)"
-1, 52.98069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.98069, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.98069, TouchPad, "Player,(-0.26, 0.78)"
-1, 52.99278, VRPos, "Player,(-0.07, -0.20, 7.44)"
-1, 52.99278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.99278, TouchPad, "Player,(-0.26, 0.79)"
-1, 52.99278, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.00325, VRPos, "Player,(-0.09, -0.20, 7.44)"
-1, 53.00325, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.00325, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.00325, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.01467, VRPos, "Player,(-0.10, -0.20, 7.44)"
-1, 53.01467, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.01467, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.01467, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.02596, VRPos, "Player,(-0.11, -0.20, 7.43)"
-1, 53.02596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.02596, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.02596, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.03724, VRPos, "Player,(-0.12, -0.20, 7.43)"
-1, 53.03724, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.03724, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.03724, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.04865, VRPos, "Player,(-0.13, -0.20, 7.43)"
-1, 53.04865, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.04865, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.04865, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.05988, VRPos, "Player,(-0.14, -0.20, 7.43)"
-1, 53.05988, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.05988, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.05988, TouchPad, "Player,(-0.26, 0.79)"
-1, 53.07212, VRPos, "Player,(-0.15, -0.20, 7.42)"
-1, 53.07212, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.07212, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.07212, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.08566, VRPos, "Player,(-0.16, -0.20, 7.42)"
-1, 53.08566, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.08566, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.08566, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.0951, VRPos, "Player,(-0.18, -0.20, 7.42)"
-1, 53.0951, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.0951, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.0951, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.10547, VRPos, "Player,(-0.19, -0.20, 7.42)"
-1, 53.10547, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.10547, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.10547, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.11798, VRPos, "Player,(-0.20, -0.20, 7.42)"
-1, 53.11798, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.11798, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.11798, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.12978, VRPos, "Player,(-0.21, -0.20, 7.41)"
-1, 53.12978, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.12978, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.12978, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.13858, VRPos, "Player,(-0.22, -0.20, 7.41)"
-1, 53.13858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.13858, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.13858, TouchPad, "Player,(-0.26, 0.78)"
-1, 53.14963, VRPos, "Player,(-0.23, -0.20, 7.41)"
-1, 53.14963, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
