62.6346 	EXP 	slider: markerPos = 2.911111108958721
62.6517 	EXP 	slider: markerPos = 2.911111108958721
62.6680 	EXP 	slider: markerPos = 2.911111108958721
62.6848 	EXP 	slider: markerPos = 2.911111108958721
62.7014 	EXP 	slider: markerPos = 2.911111108958721
62.7180 	EXP 	slider: markerPos = 2.907407410442829
62.7347 	EXP 	slider: markerPos = 2.899999998509884
62.7514 	EXP 	slider: markerPos = 2.8888888880610466
62.7684 	EXP 	slider: markerPos = 2.8888888880610466
62.7847 	EXP 	slider: markerPos = 2.8777777776122093
62.8016 	EXP 	slider: markerPos = 2.8777777776122093
62.8188 	EXP 	slider: markerPos = 2.8703703731298447
62.8352 	EXP 	slider: markerPos = 2.8703703731298447
62.8694 	EXP 	slider: markerPos = 2.8592592626810074
62.8858 	EXP 	slider: markerPos = 2.855555549263954
62.9014 	EXP 	slider: markerPos = 2.855555549263954
62.9183 	EXP 	slider: markerPos = 2.855555549263954
62.9350 	EXP 	slider: markerPos = 2.855555549263954
62.9515 	EXP 	slider: markerPos = 2.855555549263954
62.9681 	EXP 	slider: markerPos = 2.855555549263954
62.9849 	EXP 	slider: markerPos = 2.855555549263954
63.0014 	EXP 	slider: markerPos = 2.855555549263954
63.0181 	EXP 	slider: markerPos = 2.855555549263954
63.0346 	EXP 	slider: markerPos = 2.855555549263954
63.0513 	EXP 	slider: markerPos = 2.855555549263954
63.0684 	EXP 	slider: markerPos = 2.855555549263954
63.0847 	EXP 	slider: markerPos = 2.855555549263954
63.1016 	EXP 	slider: markerPos = 2.855555549263954
63.1189 	EXP 	slider: markerPos = 2.855555549263954
63.1347 	EXP 	slider: markerPos = 2.855555549263954
63.1514 	EXP 	slider: markerPos = 2.855555549263954
63.1695 	EXP 	slider: markerPos = 2.855555549263954
63.1847 	EXP 	slider: markerPos = 2.855555549263954
63.2022 	EXP 	slider: markerPos = 2.855555549263954
63.2189 	EXP 	slider: markerPos = 2.855555549263954
63.2349 	EXP 	slider: markerPos = 2.855555549263954
63.2513 	EXP 	slider: markerPos = 2.855555549263954
63.2680 	EXP 	slider: markerPos = 2.855555549263954
63.2847 	EXP 	slider: markerPos = 2.855555549263954
63.3012 	EXP 	slider: markerPos = 2.855555549263954
63.3181 	EXP 	slider: markerPos = 2.855555549263954
63.3347 	EXP 	slider: markerPos = 2.855555549263954
63.3514 	EXP 	slider: markerPos = 2.855555549263954
63.3680 	EXP 	slider: markerPos = 2.855555549263954
63.3846 	EXP 	slider: markerPos = 2.855555549263954
63.4013 	EXP 	slider: markerPos = 2.855555549263954
63.4179 	EXP 	slider: markerPos = 2.855555549263954
63.4346 	EXP 	slider: markerPos = 2.855555549263954
63.4513 	EXP 	slider: markerPos = 2.855555549263954
63.4682 	EXP 	slider: markerPos = 2.855555549263954
63.4849 	EXP 	slider: markerPos = 2.855555549263954
63.5014 	EXP 	slider: markerPos = 2.855555549263954
63.5188 	EXP 	slider: markerPos = 2.855555549263954
63.5354 	EXP 	slider: markerPos = 2.855555549263954
63.5514 	EXP 	slider: markerPos = 2.855555549263954
63.5681 	EXP 	slider: markerPos = 2.855555549263954
63.5847 	EXP 	slider: markerPos = 2.855555549263954
63.6015 	EXP 	slider: markerPos = 2.855555549263954
63.6182 	EXP 	slider: markerPos = 2.855555549263954
63.6346 	EXP 	slider: markerPos = 2.855555549263954
63.6514 	EXP 	slider: markerPos = 2.855555549263954
63.6679 	EXP 	slider: markerPos = 2.855555549263954
63.6847 	EXP 	slider: markerPos = 2.855555549263954
63.7014 	EXP 	slider: markerPos = 2.855555549263954
63.7180 	EXP 	slider: markerPos = 2.855555549263954
63.7347 	EXP 	slider: markerPos = 2.855555549263954
63.7514 	EXP 	slider: markerPos = 2.855555549263954
63.7702 	EXP 	slider: markerPos = 2.855555549263954
63.7855 	EXP 	slider: markerPos = 2.855555549263954
63.8020 	EXP 	slider: markerPos = 2.855555549263954
63.8186 	EXP 	slider: markerPos = 2.855555549263954
63.8353 	EXP 	slider: markerPos = 2.8666666597127914
63.8521 	EXP 	slider: markerPos = 2.8777777776122093
63.8715 	EXP 	slider: markerPos = 2.8925925940275192
63.9040 	EXP 	slider: markerPos = 2.914814814925194
63.9207 	EXP 	slider: markerPos = 2.9222222194075584
63.9360 	EXP 	slider: markerPos = 2.9222222194075584
63.9529 	EXP 	slider: markerPos = 2.9222222194075584
63.9680 	EXP 	slider: markerPos = 2.9222222194075584
63.9846 	EXP 	slider: markerPos = 2.9222222194075584
64.0013 	EXP 	slider: markerPos = 2.9222222194075584
64.0183 	EXP 	slider: markerPos = 2.9222222194075584
64.0346 	EXP 	slider: markerPos = 2.9222222194075584
64.0514 	EXP 	slider: markerPos = 2.9222222194075584
64.0680 	EXP 	slider: markerPos = 2.9222222194075584
64.0847 	EXP 	slider: markerPos = 2.925925925374031
64.1022 	EXP 	slider: markerPos = 2.9296296313405037
64.1180 	EXP 	slider: markerPos = 2.9333333298563957
64.1346 	EXP 	slider: markerPos = 2.9370370358228683
64.1514 	EXP 	slider: markerPos = 2.940740741789341
64.1689 	EXP 	slider: markerPos = 2.9444444440305233
64.1855 	EXP 	slider: markerPos = 2.9444444440305233
64.2014 	EXP 	slider: markerPos = 2.9444444440305233
64.2183 	EXP 	slider: markerPos = 2.9444444440305233
64.2348 	EXP 	slider: markerPos = 2.9444444440305233
64.2513 	EXP 	slider: markerPos = 2.9444444440305233
64.2680 	EXP 	slider: markerPos = 2.9444444440305233
64.2846 	EXP 	slider: markerPos = 2.9444444440305233
64.3013 	EXP 	slider: markerPos = 2.9444444440305233
64.3179 	EXP 	slider: markerPos = 2.9444444440305233
64.3346 	EXP 	slider: markerPos = 2.9444444440305233
64.3513 	EXP 	slider: markerPos = 2.9444444440305233
64.3679 	EXP 	slider: markerPos = 2.9444444440305233
64.3847 	EXP 	slider: markerPos = 2.9444444440305233
64.4016 	EXP 	slider: markerPos = 2.9444444440305233
64.4179 	EXP 	slider: markerPos = 2.9444444440305233
64.4355 	EXP 	slider: markerPos = 2.9444444440305233
64.4521 	EXP 	slider: markerPos = 2.9444444440305233
64.4680 	EXP 	slider: markerPos = 2.9444444440305233
64.4846 	EXP 	slider: markerPos = 2.9444444440305233
64.5013 	EXP 	slider: markerPos = 2.9444444440305233
64.5180 	EXP 	slider: markerPos = 2.9444444440305233
64.5346 	EXP 	slider: markerPos = 2.9444444440305233
64.5514 	EXP 	slider: markerPos = 2.9444444440305233
64.5682 	EXP 	slider: markerPos = 2.9444444440305233
64.5847 	EXP 	slider: markerPos = 2.9444444440305233
64.6013 	EXP 	slider: markerPos = 2.9444444440305233
64.6182 	EXP 	slider: markerPos = 2.9444444440305233
64.6347 	EXP 	slider: markerPos = 2.9444444440305233
64.6513 	EXP 	slider: markerPos = 2.9444444440305233
64.6684 	EXP 	slider: markerPos = 2.9444444440305233
64.6847 	EXP 	slider: markerPos = 2.9444444440305233
64.7013 	EXP 	slider: markerPos = 2.9444444440305233
64.7181 	EXP 	slider: markerPos = 2.9444444440305233
64.7348 	EXP 	slider: markerPos = 2.9444444440305233
64.7522 	EXP 	slider: markerPos = 2.9444444440305233
64.7680 	EXP 	slider: markerPos = 2.9444444440305233
64.7847 	EXP 	slider: markerPos = 2.9444444440305233
64.8013 	EXP 	slider: markerPos = 2.9444444440305233
64.8188 	EXP 	slider: markerPos = 2.9444444440305233
64.8349 	EXP 	slider: markerPos = 2.9444444440305233
64.8514 	EXP 	slider: markerPos = 2.9444444440305233
64.8679 	EXP 	slider: markerPos = 2.9444444440305233
64.8854 	EXP 	slider: markerPos = 2.9444444440305233
64.9020 	EXP 	slider: markerPos = 2.9444444440305233
64.9181 	EXP 	slider: markerPos = 2.9444444440305233
64.9346 	EXP 	slider: markerPos = 2.9444444440305233
64.9513 	EXP 	slider: markerPos = 2.9444444440305233
64.9679 	EXP 	slider: markerPos = 2.9444444440305233
64.9847 	EXP 	slider: markerPos = 2.9444444440305233
65.0016 	EXP 	slider: markerPos = 2.9444444440305233
65.0179 	EXP 	slider: markerPos = 2.9444444440305233
65.0346 	EXP 	slider: markerPos = 2.9444444440305233
65.0514 	EXP 	slider: markerPos = 2.9444444440305233
65.0681 	EXP 	slider: markerPos = 2.9444444440305233
65.0858 	EXP 	slider: markerPos = 2.9444444440305233
65.1021 	EXP 	slider: markerPos = 2.9444444440305233
65.1180 	EXP 	slider: markerPos = 2.9444444440305233
65.1346 	EXP 	slider: markerPos = 2.9444444440305233
65.1514 	EXP 	slider: markerPos = 2.9444444440305233
65.1678 	EXP 	slider: markerPos = 2.9444444440305233
65.1847 	EXP 	slider: markerPos = 2.9444444440305233
65.2013 	EXP 	slider: markerPos = 2.9444444440305233
65.2180 	EXP 	slider: markerPos = 2.9444444440305233
65.2348 	EXP 	slider: markerPos = 2.9444444440305233
65.2513 	EXP 	slider: markerPos = 2.9444444440305233
65.2679 	EXP 	slider: markerPos = 2.9444444440305233
65.2847 	EXP 	slider: markerPos = 2.9444444440305233
65.3012 	EXP 	slider: markerPos = 2.9444444440305233
65.3179 	EXP 	slider: markerPos = 2.9444444440305233
65.3346 	EXP 	slider: markerPos = 2.9444444440305233
65.3514 	EXP 	slider: markerPos = 2.9444444440305233
65.3689 	EXP 	slider: markerPos = 2.9444444440305233
65.3857 	EXP 	slider: markerPos = 2.9444444440305233
65.4016 	EXP 	slider: markerPos = 2.9444444440305233
65.4179 	EXP 	slider: markerPos = 2.9444444440305233
65.4346 	EXP 	slider: markerPos = 2.9444444440305233
65.4513 	EXP 	slider: markerPos = 2.9444444440305233
65.4679 	EXP 	slider: markerPos = 2.9444444440305233
65.4854 	EXP 	slider: markerPos = 2.9444444440305233
65.5013 	EXP 	slider: markerPos = 2.9444444440305233
65.5179 	EXP 	slider: markerPos = 2.9444444440305233
65.5346 	EXP 	slider: markerPos = 2.9444444440305233
65.5513 	EXP 	slider: markerPos = 2.9444444440305233
65.5679 	EXP 	slider: markerPos = 2.9444444440305233
65.5847 	EXP 	slider: markerPos = 2.9444444440305233
65.6014 	EXP 	slider: markerPos = 2.9444444440305233
65.6181 	EXP 	slider: markerPos = 2.9444444440305233
65.6347 	EXP 	slider: markerPos = 2.9444444440305233
65.6516 	EXP 	slider: markerPos = 2.9444444440305233
65.6688 	EXP 	slider: markerPos = 2.9444444440305233
65.6856 	EXP 	slider: markerPos = 2.9444444440305233
65.7013 	EXP 	slider: markerPos = 2.9444444440305233
65.7180 	EXP 	slider: markerPos = 2.9444444440305233
65.7347 	EXP 	slider: markerPos = 2.9444444440305233
65.7514 	EXP 	slider: markerPos = 2.9444444440305233
65.7687 	EXP 	slider: markerPos = 2.9444444440305233
65.7856 	EXP 	slider: markerPos = 2.9444444440305233
65.8022 	EXP 	slider: markerPos = 2.9444444440305233
65.8187 	EXP 	slider: markerPos = 2.9444444440305233
65.8353 	EXP 	slider: markerPos = 2.9444444440305233
65.8521 	EXP 	slider: markerPos = 2.9444444440305233
65.8686 	EXP 	slider: markerPos = 2.9444444440305233
65.8853 	EXP 	slider: markerPos = 2.9444444440305233
65.9033 	EXP 	slider: markerPos = 2.9444444440305233
65.9195 	EXP 	slider: markerPos = 2.9444444440305233
65.9363 	EXP 	slider: markerPos = 2.9444444440305233
65.9527 	EXP 	slider: markerPos = 2.9444444440305233
65.9687 	EXP 	slider: markerPos = 2.9444444440305233
65.9847 	EXP 	slider: markerPos = 2.9444444440305233
66.0013 	EXP 	slider: markerPos = 2.9444444440305233
66.0181 	EXP 	slider: markerPos = 2.9444444440305233
66.0347 	EXP 	slider: markerPos = 2.9444444440305233
66.0514 	EXP 	slider: markerPos = 2.9444444440305233
66.0688 	EXP 	slider: markerPos = 2.9444444440305233
66.0860 	EXP 	slider: markerPos = 2.9444444440305233
66.1013 	EXP 	slider: markerPos = 2.9444444440305233
66.1190 	EXP 	slider: markerPos = 2.9444444440305233
66.1349 	EXP 	slider: markerPos = 2.9444444440305233
66.1686 	EXP 	slider: markerPos = 2.9444444440305233
66.1848 	EXP 	slider: markerPos = 2.9444444440305233
66.2025 	EXP 	slider: markerPos = 2.9444444440305233
66.2184 	EXP 	slider: markerPos = 2.9444444440305233
66.2349 	EXP 	slider: markerPos = 2.9444444440305233
66.2682 	EXP 	slider: markerPos = 2.9444444440305233
66.2850 	EXP 	slider: markerPos = 2.9444444440305233
66.3013 	EXP 	slider: markerPos = 2.9444444440305233
66.3180 	EXP 	slider: markerPos = 2.9444444440305233
66.3347 	EXP 	slider: markerPos = 2.9444444440305233
66.3514 	EXP 	slider: markerPos = 2.9444444440305233
66.3681 	EXP 	slider: markerPos = 2.9444444440305233
66.3857 	EXP 	slider: markerPos = 2.9444444440305233
66.4014 	EXP 	slider: markerPos = 2.9444444440305233
66.4179 	EXP 	slider: markerPos = 2.9444444440305233
66.4346 	EXP 	slider: markerPos = 2.9444444440305233
66.4514 	EXP 	slider: markerPos = 2.9444444440305233
66.4682 	EXP 	slider: markerPos = 2.9444444440305233
66.4846 	EXP 	slider: markerPos = 2.9444444440305233
66.5013 	EXP 	slider: markerPos = 2.9444444440305233
66.5179 	EXP 	slider: markerPos = 2.9444444440305233
66.5347 	EXP 	slider: markerPos = 2.9444444440305233
66.5513 	EXP 	slider: markerPos = 2.9444444440305233
66.5679 	EXP 	slider: markerPos = 2.9444444440305233
66.5847 	EXP 	slider: markerPos = 2.9444444440305233
66.6023 	EXP 	slider: markerPos = 2.9444444440305233
66.6189 	EXP 	slider: markerPos = 2.9444444440305233
66.6350 	EXP 	slider: markerPos = 2.9444444440305233
66.6514 	EXP 	slider: markerPos = 2.9444444440305233
66.6679 	EXP 	slider: markerPos = 2.9444444440305233
66.6847 	EXP 	slider: markerPos = 2.9444444440305233
66.7013 	EXP 	slider: markerPos = 2.9444444440305233
66.7180 	EXP 	slider: markerPos = 2.9444444440305233
66.7346 	EXP 	slider: markerPos = 2.9444444440305233
66.7514 	EXP 	slider: markerPos = 2.9444444440305233
66.7679 	EXP 	slider: markerPos = 2.9444444440305233
66.7848 	EXP 	slider: markerPos = 2.9444444440305233
66.8016 	EXP 	slider: markerPos = 2.9444444440305233
66.8182 	EXP 	slider: markerPos = 2.9444444440305233
66.8347 	EXP 	slider: markerPos = 2.9444444440305233
66.8513 	EXP 	slider: markerPos = 2.9444444440305233
66.8680 	EXP 	slider: markerPos = 2.9444444440305233
66.8846 	EXP 	slider: markerPos = 2.9444444440305233
66.9013 	EXP 	slider: markerPos = 2.9444444440305233
66.9189 	EXP 	slider: markerPos = 2.9444444440305233
66.9363 	EXP 	slider: markerPos = 2.9444444440305233
66.9525 	EXP 	slider: markerPos = 2.9444444440305233
66.9680 	EXP 	slider: markerPos = 2.9444444440305233
66.9846 	EXP 	slider: markerPos = 2.9444444440305233
67.0013 	EXP 	slider: markerPos = 2.9444444440305233
67.0179 	EXP 	slider: markerPos = 2.9444444440305233
67.0347 	EXP 	slider: markerPos = 2.9444444440305233
67.0514 	EXP 	slider: markerPos = 2.9444444440305233
67.0683 	EXP 	slider: markerPos = 2.9444444440305233
67.0847 	EXP 	slider: markerPos = 2.9444444440305233
67.1014 	EXP 	slider: markerPos = 2.9444444440305233
67.1188 	EXP 	slider: markerPos = 2.9444444440305233
67.1346 	EXP 	slider: markerPos = 2.9444444440305233
67.1514 	EXP 	slider: markerPos = 2.9444444440305233
67.1679 	EXP 	slider: markerPos = 2.9444444440305233
67.1846 	EXP 	slider: markerPos = 2.9444444440305233
67.2022 	EXP 	slider: markerPos = 2.9444444440305233
67.2179 	EXP 	slider: markerPos = 2.9444444440305233
67.2346 	EXP 	slider: markerPos = 2.9444444440305233
67.2514 	EXP 	slider: markerPos = 2.9444444440305233
67.2680 	EXP 	slider: markerPos = 2.9444444440305233
67.2856 	EXP 	slider: markerPos = 2.9444444440305233
67.3030 	EXP 	slider: markerPos = 2.9444444440305233
67.3180 	EXP 	slider: markerPos = 2.9444444440305233
67.3347 	EXP 	slider: markerPos = 2.9444444440305233
67.3514 	EXP 	slider: markerPos = 2.9444444440305233
67.3679 	EXP 	slider: markerPos = 2.9444444440305233
67.3847 	EXP 	slider: markerPos = 2.9444444440305233
67.4013 	EXP 	slider: markerPos = 2.9444444440305233
67.4180 	EXP 	slider: markerPos = 2.9444444440305233
67.4347 	EXP 	slider: markerPos = 2.9444444440305233
67.4517 	EXP 	slider: markerPos = 2.9444444440305233
67.4680 	EXP 	slider: markerPos = 2.9444444440305233
67.4846 	EXP 	slider: markerPos = 2.9444444440305233
67.5014 	EXP 	slider: markerPos = 2.9444444440305233
67.5180 	EXP 	slider: markerPos = 2.9444444440305233
67.5348 	EXP 	slider: markerPos = 2.9444444440305233
67.5523 	EXP 	slider: markerPos = 2.9444444440305233
67.5680 	EXP 	slider: markerPos = 2.9444444440305233
67.5851 	EXP 	slider: markerPos = 2.9444444440305233
67.6016 	EXP 	slider: markerPos = 2.9444444440305233
67.6180 	EXP 	slider: markerPos = 2.9444444440305233
67.6346 	EXP 	slider: markerPos = 2.9444444440305233
67.6514 	EXP 	slider: markerPos = 2.9444444440305233
67.6680 	EXP 	slider: markerPos = 2.9444444440305233
67.6846 	EXP 	slider: markerPos = 2.9444444440305233
67.7014 	EXP 	slider: markerPos = 2.9444444440305233
67.7180 	EXP 	slider: markerPos = 2.9444444440305233
67.7346 	EXP 	slider: markerPos = 2.9444444440305233
67.7514 	EXP 	slider: markerPos = 2.9444444440305233
67.7687 	EXP 	slider: markerPos = 2.9444444440305233
67.7854 	EXP 	slider: markerPos = 2.9444444440305233
67.8020 	EXP 	slider: markerPos = 2.9444444440305233
67.8188 	EXP 	slider: markerPos = 2.9444444440305233
67.8356 	EXP 	slider: markerPos = 2.9444444440305233
67.8523 	EXP 	slider: markerPos = 2.9444444440305233
67.8697 	EXP 	slider: markerPos = 2.9444444440305233
67.8854 	EXP 	slider: markerPos = 2.9444444440305233
67.9020 	EXP 	slider: markerPos = 2.9444444440305233
67.9187 	EXP 	slider: markerPos = 2.9444444440305233
67.9361 	EXP 	slider: markerPos = 2.9444444440305233
67.9528 	EXP 	slider: markerPos = 2.9444444440305233
67.9702 	EXP 	slider: markerPos = 2.9444444440305233
67.9869 	EXP 	slider: markerPos = 2.9444444440305233
68.0042 	EXP 	slider: markerPos = 2.9444444440305233
68.0195 	EXP 	slider: markerPos = 2.9444444440305233
68.0365 	EXP 	slider: markerPos = 2.9444444440305233
68.0520 	EXP 	slider: markerPos = 2.9444444440305233
68.0686 	EXP 	slider: markerPos = 2.9444444440305233
68.0854 	EXP 	slider: markerPos = 2.9444444440305233
68.1021 	EXP 	slider: markerPos = 2.9444444440305233
68.1197 	EXP 	slider: markerPos = 2.9444444440305233
68.1353 	EXP 	slider: markerPos = 2.9444444440305233
68.1520 	EXP 	slider: markerPos = 2.9444444440305233
68.1679 	EXP 	slider: markerPos = 2.9444444440305233
68.1846 	EXP 	slider: markerPos = 2.9444444440305233
68.2013 	EXP 	slider: markerPos = 2.9444444440305233
68.2181 	EXP 	slider: markerPos = 2.9444444440305233
68.2353 	EXP 	slider: markerPos = 2.9444444440305233
68.2524 	EXP 	slider: markerPos = 2.9444444440305233
68.2679 	EXP 	slider: markerPos = 2.9444444440305233
68.2846 	EXP 	slider: markerPos = 2.9444444440305233
68.3013 	EXP 	slider: markerPos = 2.9444444440305233
68.3180 	EXP 	slider: markerPos = 2.9444444440305233
68.3346 	EXP 	slider: markerPos = 2.9444444440305233
68.3513 	EXP 	slider: markerPos = 2.9444444440305233
68.3680 	EXP 	slider: markerPos = 2.9444444440305233
68.3849 	EXP 	slider: markerPos = 2.9444444440305233
68.4015 	EXP 	slider: markerPos = 2.9444444440305233
68.4179 	EXP 	slider: markerPos = 2.9444444440305233
68.4346 	EXP 	slider: markerPos = 2.9444444440305233
68.4513 	EXP 	slider: markerPos = 2.9444444440305233
68.4679 	EXP 	slider: markerPos = 2.9444444440305233
68.4846 	EXP 	slider: markerPos = 2.9444444440305233
68.5012 	EXP 	slider: markerPos = 2.9444444440305233
68.5179 	EXP 	slider: markerPos = 2.9444444440305233
68.5355 	EXP 	slider: markerPos = 2.9444444440305233
68.5522 	EXP 	slider: markerPos = 2.9444444440305233
68.5679 	EXP 	slider: markerPos = 2.9444444440305233
68.5846 	EXP 	slider: markerPos = 2.9444444440305233
