SubjectID, Time, Name, Contents
-1, 67.2086, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.21832, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.21832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.22958, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.22958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.24299, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.24299, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.252, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.252, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.26305, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.26305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.27413, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.27413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.28524, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.28524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.29636, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.29636, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.30749, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.30749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.31879, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.31879, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.32975, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.32975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.34084, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.34084, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.35202, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.35202, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.36312, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.36312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.37431, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.37431, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.38552, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.38552, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.39678, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.39678, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.40795, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.40795, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.41901, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.41901, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.43166, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.43166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.44119, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.44119, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.45235, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.45235, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.46405, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.46405, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.47455, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.47455, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.48571, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.48571, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.49722, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.49722, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.50789, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.50789, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.51907, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.51907, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.53011, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.53011, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.5412, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.5412, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.5523, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.5523, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.56335, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.56335, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.5762, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.5762, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.58555, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.58555, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.59671, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.59671, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.60831, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.60831, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.61897, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.61897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.63004, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.63004, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.64113, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.64113, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.65225, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.65225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.6655, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.6655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.67439, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.67439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.68552, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.68552, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.69666, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.69666, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.70776, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.70776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.71892, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.71892, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.73168, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.73168, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.74226, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.74226, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.75217, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.75217, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.76333, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.76333, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.77451, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.77451, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.78647, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.78647, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.79663, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.79663, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.80777, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.80777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.8205, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.8205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.83284, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.83284, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.8433, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.8433, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.85205, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.85205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.86465, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.86465, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.87573, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.87573, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.88869, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.88869, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.89844, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.89844, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.90732, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.90732, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.91778, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.91778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.9289, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.9289, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.93998, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.93998, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.95109, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.95109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.96214, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.96214, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.97474, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.97474, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.98438, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.98438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 67.99549, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 67.99549, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.00659, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.00659, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.01772, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.01772, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.02881, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.02881, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.03996, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.03996, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.05129, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.05129, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.06212, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.06212, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.07323, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.07323, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.08436, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.08436, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.09544, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.09544, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.10757, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.10757, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.11761, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.11761, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.12875, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.12875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.13989, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.13989, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.15096, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.15096, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.16216, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.16216, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.1732, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.1732, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.1843, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.1843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.1954, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.1954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.20648, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.20648, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.21761, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.21761, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.22873, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.22873, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.2398, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.2398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.25105, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.25105, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.26234, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.26234, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.27425, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.27425, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.28476, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.28476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.296, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.296, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.30717, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.30717, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.31837, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.31837, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.32967, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.32967, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.34081, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.34081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.35278, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.35278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.36298, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.36298, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.37417, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.37417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.38524, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.38524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.39634, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.39634, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.40748, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.40748, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.41856, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.41856, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.43029, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.43029, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.44233, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.44233, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.4519, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.4519, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.46297, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.46297, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.47649, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.47649, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.48512, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.48512, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.49629, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.49629, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.50736, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.50736, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.5185, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.5185, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.52959, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.52959, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.54073, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.54073, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.55181, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.55181, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.56297, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.56297, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.57403, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.57403, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.5851, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.5851, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.5962, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.5962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.60733, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.60733, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.61847, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.61847, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.63047, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.63047, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.6406, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.6406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.65176, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.65176, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.6629, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.6629, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.67395, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.67395, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.68505, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.68505, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.6962, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.6962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.70784, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.70784, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.71839, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.71839, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.7295, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.7295, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.74068, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.74068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.75239, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.75239, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.76283, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.76283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.77406, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.77406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.78703, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.78703, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.79928, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.79928, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.80791, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.80791, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.82017, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.82017, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.83218, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.83218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.8427, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.8427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.85536, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.85536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.86402, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.86402, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.87711, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.87711, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.88735, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.88735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.89634, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.89634, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.90565, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.90565, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.91888, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.91888, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.93233, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.93233, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.94536, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.94536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.95372, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.95372, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.96225, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.96225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.97266, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.97266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.98511, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.98511, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.99393, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 68.99393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.0046, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.0046, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.01595, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.01595, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.02454, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.02454, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.03577, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.03577, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.04683, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.04683, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.05965, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.05965, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.07133, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.07133, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.08017, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.08017, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.09283, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.09283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.10635, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.10635, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.11928, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.11928, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.13125, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.13125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.14015, VRPos, "Player,(-0.33, -0.20, 8.08)"
-1, 69.14015, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
