46.1845 	EXP 	slider: markerPos = 3.0
46.2011 	EXP 	slider: markerPos = 3.0
46.2178 	EXP 	slider: markerPos = 3.0
46.2344 	EXP 	slider: markerPos = 3.0
46.2511 	EXP 	slider: markerPos = 3.0
46.2678 	EXP 	slider: markerPos = 3.0
46.2845 	EXP 	slider: markerPos = 3.0
46.3011 	EXP 	slider: markerPos = 3.0
46.3178 	EXP 	slider: markerPos = 3.0
46.3344 	EXP 	slider: markerPos = 3.0
46.3512 	EXP 	slider: markerPos = 3.0
46.3680 	EXP 	slider: markerPos = 3.0
46.3845 	EXP 	slider: markerPos = 3.0
46.4018 	EXP 	slider: markerPos = 3.0
46.4178 	EXP 	slider: markerPos = 3.0
46.4344 	EXP 	slider: markerPos = 3.0
46.4511 	EXP 	slider: markerPos = 3.0
46.4678 	EXP 	slider: markerPos = 3.0
46.4844 	EXP 	slider: markerPos = 3.0
46.5011 	EXP 	slider: markerPos = 3.0
46.5178 	EXP 	slider: markerPos = 3.0
46.5344 	EXP 	slider: markerPos = 3.0
46.5513 	EXP 	slider: markerPos = 3.0
46.5677 	EXP 	slider: markerPos = 3.0
46.5845 	EXP 	slider: markerPos = 3.0
46.6011 	EXP 	slider: markerPos = 3.0
46.6178 	EXP 	slider: markerPos = 3.0
46.6344 	EXP 	slider: markerPos = 3.0
46.6513 	EXP 	slider: markerPos = 3.0
46.6678 	EXP 	slider: markerPos = 3.0
46.6845 	EXP 	slider: markerPos = 3.0
46.7011 	EXP 	slider: markerPos = 3.0
46.7178 	EXP 	slider: markerPos = 3.0
46.7345 	EXP 	slider: markerPos = 3.0
46.7513 	EXP 	slider: markerPos = 3.0
46.7697 	EXP 	slider: markerPos = 3.0
46.7845 	EXP 	slider: markerPos = 3.0
46.8011 	EXP 	slider: markerPos = 3.0
46.8179 	EXP 	slider: markerPos = 3.0
46.8344 	EXP 	slider: markerPos = 3.0
46.8512 	EXP 	slider: markerPos = 3.0
46.8692 	EXP 	slider: markerPos = 3.0
46.8850 	EXP 	slider: markerPos = 3.0
46.9013 	EXP 	slider: markerPos = 3.0
46.9179 	EXP 	slider: markerPos = 3.0
46.9345 	EXP 	slider: markerPos = 3.0
46.9512 	EXP 	slider: markerPos = 3.0
46.9679 	EXP 	slider: markerPos = 3.0
46.9845 	EXP 	slider: markerPos = 3.0
47.0012 	EXP 	slider: markerPos = 3.0
47.0179 	EXP 	slider: markerPos = 3.0
47.0345 	EXP 	slider: markerPos = 3.0
47.0512 	EXP 	slider: markerPos = 3.0
47.0680 	EXP 	slider: markerPos = 3.0
47.0845 	EXP 	slider: markerPos = 3.0
47.1012 	EXP 	slider: markerPos = 3.0
47.1179 	EXP 	slider: markerPos = 3.0
47.1345 	EXP 	slider: markerPos = 3.0
47.1511 	EXP 	slider: markerPos = 3.0
47.1679 	EXP 	slider: markerPos = 3.0
47.1845 	EXP 	slider: markerPos = 3.0
47.2011 	EXP 	slider: markerPos = 3.0
47.2178 	EXP 	slider: markerPos = 3.0
47.2344 	EXP 	slider: markerPos = 3.0
47.2512 	EXP 	slider: markerPos = 3.0
47.2686 	EXP 	slider: markerPos = 3.0
47.2845 	EXP 	slider: markerPos = 3.0
47.3011 	EXP 	slider: markerPos = 3.0
47.3178 	EXP 	slider: markerPos = 3.0
47.3344 	EXP 	slider: markerPos = 3.0
47.3511 	EXP 	slider: markerPos = 3.0
47.3678 	EXP 	slider: markerPos = 3.0
47.3845 	EXP 	slider: markerPos = 3.0
47.4017 	EXP 	slider: markerPos = 3.0
47.4179 	EXP 	slider: markerPos = 3.0
47.4345 	EXP 	slider: markerPos = 3.0
47.4512 	EXP 	slider: markerPos = 3.0
47.4678 	EXP 	slider: markerPos = 3.0
47.4844 	EXP 	slider: markerPos = 3.0
47.5011 	EXP 	slider: markerPos = 3.0
47.5178 	EXP 	slider: markerPos = 3.0
47.5345 	EXP 	slider: markerPos = 3.0
47.5513 	EXP 	slider: markerPos = 3.0
47.5677 	EXP 	slider: markerPos = 3.0
47.5845 	EXP 	slider: markerPos = 3.0
47.6011 	EXP 	slider: markerPos = 3.0
47.6179 	EXP 	slider: markerPos = 3.0
47.6344 	EXP 	slider: markerPos = 3.0
47.6512 	EXP 	slider: markerPos = 3.0
47.6679 	EXP 	slider: markerPos = 3.0
47.6845 	EXP 	slider: markerPos = 3.0
47.7012 	EXP 	slider: markerPos = 3.0
47.7179 	EXP 	slider: markerPos = 3.0
47.7345 	EXP 	slider: markerPos = 3.0
47.7513 	EXP 	slider: markerPos = 3.0
47.7678 	EXP 	slider: markerPos = 3.0
47.7846 	EXP 	slider: markerPos = 3.0
47.8013 	EXP 	slider: markerPos = 3.0
47.8179 	EXP 	slider: markerPos = 3.0
47.8345 	EXP 	slider: markerPos = 3.0
47.8512 	EXP 	slider: markerPos = 3.0
47.8679 	EXP 	slider: markerPos = 3.0
47.8853 	EXP 	slider: markerPos = 3.0
47.9021 	EXP 	slider: markerPos = 3.0
47.9179 	EXP 	slider: markerPos = 3.0
47.9345 	EXP 	slider: markerPos = 3.0
47.9512 	EXP 	slider: markerPos = 3.0
47.9764 	EXP 	slider: markerPos = 3.0
48.0019 	EXP 	slider: markerPos = 3.0
48.0185 	EXP 	slider: markerPos = 3.0
48.0352 	EXP 	slider: markerPos = 3.0
48.0519 	EXP 	slider: markerPos = 3.0
48.0685 	EXP 	slider: markerPos = 3.0
48.0852 	EXP 	slider: markerPos = 3.0
48.1018 	EXP 	slider: markerPos = 3.0
48.1185 	EXP 	slider: markerPos = 3.0
48.1352 	EXP 	slider: markerPos = 3.0
48.1519 	EXP 	slider: markerPos = 3.0
48.1684 	EXP 	slider: markerPos = 3.0
48.1852 	EXP 	slider: markerPos = 3.0
48.2019 	EXP 	slider: markerPos = 3.0
48.2185 	EXP 	slider: markerPos = 3.0
48.2352 	EXP 	slider: markerPos = 3.0
48.2519 	EXP 	slider: markerPos = 3.0
48.2686 	EXP 	slider: markerPos = 3.0
48.2852 	EXP 	slider: markerPos = 3.0
48.3019 	EXP 	slider: markerPos = 3.0
48.3185 	EXP 	slider: markerPos = 3.0
48.3353 	EXP 	slider: markerPos = 3.0
48.3519 	EXP 	slider: markerPos = 3.0
48.3686 	EXP 	slider: markerPos = 3.0
48.3858 	EXP 	slider: markerPos = 3.0
48.4019 	EXP 	slider: markerPos = 3.0
48.4185 	EXP 	slider: markerPos = 3.0
48.4352 	EXP 	slider: markerPos = 3.0
48.4519 	EXP 	slider: markerPos = 3.0
48.4685 	EXP 	slider: markerPos = 3.0
48.4852 	EXP 	slider: markerPos = 3.0
48.5019 	EXP 	slider: markerPos = 3.0
48.5185 	EXP 	slider: markerPos = 3.0
48.5352 	EXP 	slider: markerPos = 3.0
48.5519 	EXP 	slider: markerPos = 3.0
48.5684 	EXP 	slider: markerPos = 3.0
48.5852 	EXP 	slider: markerPos = 3.0
48.6019 	EXP 	slider: markerPos = 3.0
48.6186 	EXP 	slider: markerPos = 3.0
48.6352 	EXP 	slider: markerPos = 3.0
48.6519 	EXP 	slider: markerPos = 3.0
48.6685 	EXP 	slider: markerPos = 3.0
48.6851 	EXP 	slider: markerPos = 3.0
48.7018 	EXP 	slider: markerPos = 3.0
48.7185 	EXP 	slider: markerPos = 3.0
48.7352 	EXP 	slider: markerPos = 3.0
48.7519 	EXP 	slider: markerPos = 3.0
48.7685 	EXP 	slider: markerPos = 3.0
48.7852 	EXP 	slider: markerPos = 3.0
48.8019 	EXP 	slider: markerPos = 3.0
48.8185 	EXP 	slider: markerPos = 3.0
48.8352 	EXP 	slider: markerPos = 3.0
48.8520 	EXP 	slider: markerPos = 3.0
48.8685 	EXP 	slider: markerPos = 3.0
48.8853 	EXP 	slider: markerPos = 3.0
48.9029 	EXP 	slider: markerPos = 3.0
48.9193 	EXP 	slider: markerPos = 3.0
48.9361 	EXP 	slider: markerPos = 3.0
48.9526 	EXP 	slider: markerPos = 3.0
48.9697 	EXP 	slider: markerPos = 3.0
48.9926 	EXP 	slider: markerPos = 3.0
49.0011 	EXP 	slider: markerPos = 3.0
49.0178 	EXP 	slider: markerPos = 3.0
49.0345 	EXP 	slider: markerPos = 3.0
49.0512 	EXP 	slider: markerPos = 3.0
49.0678 	EXP 	slider: markerPos = 3.0
49.0845 	EXP 	slider: markerPos = 3.0
49.1012 	EXP 	slider: markerPos = 3.0
49.1178 	EXP 	slider: markerPos = 3.0
49.1344 	EXP 	slider: markerPos = 3.0
49.1511 	EXP 	slider: markerPos = 3.0
49.1678 	EXP 	slider: markerPos = 3.0
49.1846 	EXP 	slider: markerPos = 3.0
49.2012 	EXP 	slider: markerPos = 3.0
49.2178 	EXP 	slider: markerPos = 3.0
49.2344 	EXP 	slider: markerPos = 3.0
49.2512 	EXP 	slider: markerPos = 3.0
49.2678 	EXP 	slider: markerPos = 3.0
49.2846 	EXP 	slider: markerPos = 3.0
49.3012 	EXP 	slider: markerPos = 3.0
49.3178 	EXP 	slider: markerPos = 3.0
49.3344 	EXP 	slider: markerPos = 3.0
49.3512 	EXP 	slider: markerPos = 3.0
49.3680 	EXP 	slider: markerPos = 3.0
49.3851 	EXP 	slider: markerPos = 3.0
49.4018 	EXP 	slider: markerPos = 3.0
49.4178 	EXP 	slider: markerPos = 3.0
49.4344 	EXP 	slider: markerPos = 3.0
49.4512 	EXP 	slider: markerPos = 3.0
49.4678 	EXP 	slider: markerPos = 3.0
49.4844 	EXP 	slider: markerPos = 3.0
49.5011 	EXP 	slider: markerPos = 3.0
49.5178 	EXP 	slider: markerPos = 3.0
49.5344 	EXP 	slider: markerPos = 3.0
49.5512 	EXP 	slider: markerPos = 3.0
49.5678 	EXP 	slider: markerPos = 3.0
49.5844 	EXP 	slider: markerPos = 3.0
49.6011 	EXP 	slider: markerPos = 3.0
49.6178 	EXP 	slider: markerPos = 3.0
49.6345 	EXP 	slider: markerPos = 3.0
49.6512 	EXP 	slider: markerPos = 3.0
49.6678 	EXP 	slider: markerPos = 3.0
49.6844 	EXP 	slider: markerPos = 3.0
49.7011 	EXP 	slider: markerPos = 3.0
49.7178 	EXP 	slider: markerPos = 3.0
49.7344 	EXP 	slider: markerPos = 3.0
49.7512 	EXP 	slider: markerPos = 3.0
49.7678 	EXP 	slider: markerPos = 3.0
49.7846 	EXP 	slider: markerPos = 3.0
49.8012 	EXP 	slider: markerPos = 3.0
49.8178 	EXP 	slider: markerPos = 3.0
49.8345 	EXP 	slider: markerPos = 3.0
49.8512 	EXP 	slider: markerPos = 3.0
49.8678 	EXP 	slider: markerPos = 3.0
49.8845 	EXP 	slider: markerPos = 3.0
49.9012 	EXP 	slider: markerPos = 3.0
49.9187 	EXP 	slider: markerPos = 3.0
49.9352 	EXP 	slider: markerPos = 3.0
49.9512 	EXP 	slider: markerPos = 3.0
49.9678 	EXP 	slider: markerPos = 3.0
49.9845 	EXP 	slider: markerPos = 3.0
50.0011 	EXP 	slider: markerPos = 3.0
50.0178 	EXP 	slider: markerPos = 3.0
50.0345 	EXP 	slider: markerPos = 3.0
50.0512 	EXP 	slider: markerPos = 3.0
50.0678 	EXP 	slider: markerPos = 3.0
50.0845 	EXP 	slider: markerPos = 3.0
50.1012 	EXP 	slider: markerPos = 3.0
50.1178 	EXP 	slider: markerPos = 3.0
50.1344 	EXP 	slider: markerPos = 3.0
50.1512 	EXP 	slider: markerPos = 3.0
50.1678 	EXP 	slider: markerPos = 3.0
50.1845 	EXP 	slider: markerPos = 3.0
50.2011 	EXP 	slider: markerPos = 3.0
50.2178 	EXP 	slider: markerPos = 3.0
50.2344 	EXP 	slider: markerPos = 3.0
50.2511 	EXP 	slider: markerPos = 3.0
50.2678 	EXP 	slider: markerPos = 3.0
50.2844 	EXP 	slider: markerPos = 3.0
50.3012 	EXP 	slider: markerPos = 3.0
50.3178 	EXP 	slider: markerPos = 3.0
50.3344 	EXP 	slider: markerPos = 3.0
50.3512 	EXP 	slider: markerPos = 3.0
50.3678 	EXP 	slider: markerPos = 3.0
50.3845 	EXP 	slider: markerPos = 3.0
50.4018 	EXP 	slider: markerPos = 3.0
50.4178 	EXP 	slider: markerPos = 3.0
50.4344 	EXP 	slider: markerPos = 3.0
50.4512 	EXP 	slider: markerPos = 3.0
50.4678 	EXP 	slider: markerPos = 3.0
50.5012 	EXP 	slider: markerPos = 3.0
50.5178 	EXP 	slider: markerPos = 3.0
50.5344 	EXP 	slider: markerPos = 3.0
50.5512 	EXP 	slider: markerPos = 3.0
50.5678 	EXP 	slider: markerPos = 3.0
50.5844 	EXP 	slider: markerPos = 3.0
50.6012 	EXP 	slider: markerPos = 3.0
50.6178 	EXP 	slider: markerPos = 3.0
50.6345 	EXP 	slider: markerPos = 3.0
50.6511 	EXP 	slider: markerPos = 3.0
50.6678 	EXP 	slider: markerPos = 3.0
50.6844 	EXP 	slider: markerPos = 3.0
50.7011 	EXP 	slider: markerPos = 3.0
50.7178 	EXP 	slider: markerPos = 3.0
50.7344 	EXP 	slider: markerPos = 3.0
50.7512 	EXP 	slider: markerPos = 3.0
50.7685 	EXP 	slider: markerPos = 3.0
50.7852 	EXP 	slider: markerPos = 3.0
50.8018 	EXP 	slider: markerPos = 3.0
50.8185 	EXP 	slider: markerPos = 3.0
50.8352 	EXP 	slider: markerPos = 3.0
50.8519 	EXP 	slider: markerPos = 3.0
50.8686 	EXP 	slider: markerPos = 3.0
50.8852 	EXP 	slider: markerPos = 3.0
50.9019 	EXP 	slider: markerPos = 3.0
50.9185 	EXP 	slider: markerPos = 3.0
50.9361 	EXP 	slider: markerPos = 3.0
50.9527 	EXP 	slider: markerPos = 3.0
50.9705 	EXP 	slider: markerPos = 3.0
51.0026 	EXP 	slider: markerPos = 3.0
51.0192 	EXP 	slider: markerPos = 3.0
51.0353 	EXP 	slider: markerPos = 3.0
51.0518 	EXP 	slider: markerPos = 3.0
51.0685 	EXP 	slider: markerPos = 3.0
51.0852 	EXP 	slider: markerPos = 3.0
51.1018 	EXP 	slider: markerPos = 3.0
51.1185 	EXP 	slider: markerPos = 3.0
51.1352 	EXP 	slider: markerPos = 3.0
51.1520 	EXP 	slider: markerPos = 3.0
51.1685 	EXP 	slider: markerPos = 3.0
51.1852 	EXP 	slider: markerPos = 3.0
51.2018 	EXP 	slider: markerPos = 3.0
51.2185 	EXP 	slider: markerPos = 3.0
51.2351 	EXP 	slider: markerPos = 3.0
51.2518 	EXP 	slider: markerPos = 3.0
51.2685 	EXP 	slider: markerPos = 3.0
51.2851 	EXP 	slider: markerPos = 3.0
51.3027 	EXP 	slider: markerPos = 3.0
51.3185 	EXP 	slider: markerPos = 3.0
51.3351 	EXP 	slider: markerPos = 3.0
51.3518 	EXP 	slider: markerPos = 3.0
51.3685 	EXP 	slider: markerPos = 3.0
51.3852 	EXP 	slider: markerPos = 3.0
51.4037 	EXP 	slider: markerPos = 3.0
51.4184 	EXP 	slider: markerPos = 3.0
51.4351 	EXP 	slider: markerPos = 3.0
51.4518 	EXP 	slider: markerPos = 3.0
51.4685 	EXP 	slider: markerPos = 3.0
51.4851 	EXP 	slider: markerPos = 3.0
51.5031 	EXP 	slider: markerPos = 3.0
51.5184 	EXP 	slider: markerPos = 3.0
51.5351 	EXP 	slider: markerPos = 3.0
51.5518 	EXP 	slider: markerPos = 3.0
51.5685 	EXP 	slider: markerPos = 3.0
51.5852 	EXP 	slider: markerPos = 3.0
51.6018 	EXP 	slider: markerPos = 3.0
51.6186 	EXP 	slider: markerPos = 3.0
51.6351 	EXP 	slider: markerPos = 3.0
51.6518 	EXP 	slider: markerPos = 3.0
51.6685 	EXP 	slider: markerPos = 3.0
51.6851 	EXP 	slider: markerPos = 3.0
51.7018 	EXP 	slider: markerPos = 3.0
51.7185 	EXP 	slider: markerPos = 3.0
51.7351 	EXP 	slider: markerPos = 3.0
51.7518 	EXP 	slider: markerPos = 3.0
51.7685 	EXP 	slider: markerPos = 3.0
51.7851 	EXP 	slider: markerPos = 3.0
51.8018 	EXP 	slider: markerPos = 3.0
51.8185 	EXP 	slider: markerPos = 3.0
51.8351 	EXP 	slider: markerPos = 3.0
51.8518 	EXP 	slider: markerPos = 3.0
51.8685 	EXP 	slider: markerPos = 3.0
51.8851 	EXP 	slider: markerPos = 3.0
51.9018 	EXP 	slider: markerPos = 3.0
51.9185 	EXP 	slider: markerPos = 3.0
51.9351 	EXP 	slider: markerPos = 3.0
51.9523 	EXP 	slider: markerPos = 3.0
51.9692 	EXP 	slider: markerPos = 3.0
51.9869 	EXP 	slider: markerPos = 3.0
52.0027 	EXP 	slider: markerPos = 3.0
52.0192 	EXP 	slider: markerPos = 3.0
52.0361 	EXP 	slider: markerPos = 3.0
52.0519 	EXP 	slider: markerPos = 3.0
52.0685 	EXP 	slider: markerPos = 3.0
52.0852 	EXP 	slider: markerPos = 3.0
52.1018 	EXP 	slider: markerPos = 3.0
52.1184 	EXP 	slider: markerPos = 3.0
52.1351 	EXP 	slider: markerPos = 3.0
52.1518 	EXP 	slider: markerPos = 3.0
52.1763 	EXP 	slider: markerPos = 3.0
52.2011 	EXP 	slider: markerPos = 3.0
52.2178 	EXP 	slider: markerPos = 3.0
52.2345 	EXP 	slider: markerPos = 3.0
52.2512 	EXP 	slider: markerPos = 3.0
52.2677 	EXP 	slider: markerPos = 3.0
52.2844 	EXP 	slider: markerPos = 3.0
52.3011 	EXP 	slider: markerPos = 3.0
52.3178 	EXP 	slider: markerPos = 3.0
52.3345 	EXP 	slider: markerPos = 3.0
52.3511 	EXP 	slider: markerPos = 3.0
52.3677 	EXP 	slider: markerPos = 3.0
52.3845 	EXP 	slider: markerPos = 3.0
52.4017 	EXP 	slider: markerPos = 3.0
52.4178 	EXP 	slider: markerPos = 3.0
52.4345 	EXP 	slider: markerPos = 3.0
52.4511 	EXP 	slider: markerPos = 3.0
52.4677 	EXP 	slider: markerPos = 3.0
52.5011 	EXP 	slider: markerPos = 3.0
52.5178 	EXP 	slider: markerPos = 3.0
52.5345 	EXP 	slider: markerPos = 3.0
52.5511 	EXP 	slider: markerPos = 3.0
52.5678 	EXP 	slider: markerPos = 3.0
52.5845 	EXP 	slider: markerPos = 3.0
52.6012 	EXP 	slider: markerPos = 3.0
52.6177 	EXP 	slider: markerPos = 3.0
52.6344 	EXP 	slider: markerPos = 3.0
52.6511 	EXP 	slider: markerPos = 3.0
52.6679 	EXP 	slider: markerPos = 3.0
52.6844 	EXP 	slider: markerPos = 3.0
52.7011 	EXP 	slider: markerPos = 3.0
52.7178 	EXP 	slider: markerPos = 3.0
52.7345 	EXP 	slider: markerPos = 3.0
52.7512 	EXP 	slider: markerPos = 3.0
52.7678 	EXP 	slider: markerPos = 3.0
52.7845 	EXP 	slider: markerPos = 3.0
52.8011 	EXP 	slider: markerPos = 3.0
52.8179 	EXP 	slider: markerPos = 3.0
52.8345 	EXP 	slider: markerPos = 3.0
52.8511 	EXP 	slider: markerPos = 3.0
52.8677 	EXP 	slider: markerPos = 3.0
52.8844 	EXP 	slider: markerPos = 3.0
52.9011 	EXP 	slider: markerPos = 3.0
52.9178 	EXP 	slider: markerPos = 3.0
52.9344 	EXP 	slider: markerPos = 3.0
52.9511 	EXP 	slider: markerPos = 3.0
52.9680 	EXP 	slider: markerPos = 3.0
52.9849 	EXP 	slider: markerPos = 3.0
53.0016 	EXP 	slider: markerPos = 3.0
53.0177 	EXP 	slider: markerPos = 3.0
53.0344 	EXP 	slider: markerPos = 3.0
53.0511 	EXP 	slider: markerPos = 3.0
53.0677 	EXP 	slider: markerPos = 3.0
53.0845 	EXP 	slider: markerPos = 3.0
53.1012 	EXP 	slider: markerPos = 3.0
53.1177 	EXP 	slider: markerPos = 3.0
53.1344 	EXP 	slider: markerPos = 3.0
53.1511 	EXP 	slider: markerPos = 3.0
53.1678 	EXP 	slider: markerPos = 3.0
53.1844 	EXP 	slider: markerPos = 3.0
53.2011 	EXP 	slider: markerPos = 3.0
53.2177 	EXP 	slider: markerPos = 3.0
53.2344 	EXP 	slider: markerPos = 3.0
53.2511 	EXP 	slider: markerPos = 3.0
53.2678 	EXP 	slider: markerPos = 3.0
53.2844 	EXP 	slider: markerPos = 3.0
53.3012 	EXP 	slider: markerPos = 3.0
53.3178 	EXP 	slider: markerPos = 3.0
53.3345 	EXP 	slider: markerPos = 3.0
53.3511 	EXP 	slider: markerPos = 3.0
53.3677 	EXP 	slider: markerPos = 3.0
53.3844 	EXP 	slider: markerPos = 3.0
53.4018 	EXP 	slider: markerPos = 3.0
53.4186 	EXP 	slider: markerPos = 3.0
53.4344 	EXP 	slider: markerPos = 3.0
53.4511 	EXP 	slider: markerPos = 3.0
53.4678 	EXP 	slider: markerPos = 3.0
53.4844 	EXP 	slider: markerPos = 3.0
53.5011 	EXP 	slider: markerPos = 3.0
53.5186 	EXP 	slider: markerPos = 3.0
53.5344 	EXP 	slider: markerPos = 3.0
53.5511 	EXP 	slider: markerPos = 3.0
53.5677 	EXP 	slider: markerPos = 3.0
53.5844 	EXP 	slider: markerPos = 3.0
53.6011 	EXP 	slider: markerPos = 3.0
53.6177 	EXP 	slider: markerPos = 3.0
53.6344 	EXP 	slider: markerPos = 3.0
53.6511 	EXP 	slider: markerPos = 3.0
53.6678 	EXP 	slider: markerPos = 3.0
53.6844 	EXP 	slider: markerPos = 3.0
53.7010 	EXP 	slider: markerPos = 3.0
53.7177 	EXP 	slider: markerPos = 3.0
53.7344 	EXP 	slider: markerPos = 3.0
53.7511 	EXP 	slider: markerPos = 3.0
53.7678 	EXP 	slider: markerPos = 3.0
53.7844 	EXP 	slider: markerPos = 3.0
53.8011 	EXP 	slider: markerPos = 3.0
53.8178 	EXP 	slider: markerPos = 3.0
53.8345 	EXP 	slider: markerPos = 3.0
53.8486 	DATA 	Mouse:  Left button up, pos=(960,292)
53.8512 	EXP 	slider: markerPos = 3.0
53.8678 	EXP 	slider: markerPos = 3.0
54.2404 	DATA 	Mouse: Left button down, pos=(956,322)
54.2510 	EXP 	slider: markerPos = 2.9851851854473352
54.2677 	EXP 	slider: markerPos = 2.9851851854473352
54.2844 	EXP 	slider: markerPos = 2.9851851854473352
54.3010 	EXP 	slider: markerPos = 2.9851851854473352
54.3177 	EXP 	slider: markerPos = 2.9851851854473352
54.3344 	EXP 	slider: markerPos = 2.9851851854473352
54.3512 	EXP 	slider: markerPos = 2.9851851854473352
54.3678 	EXP 	slider: markerPos = 2.9851851854473352
54.3844 	EXP 	slider: markerPos = 2.9851851854473352
54.4018 	EXP 	slider: markerPos = 2.9851851854473352
54.4177 	EXP 	slider: markerPos = 2.9851851854473352
54.4344 	EXP 	slider: markerPos = 2.9814814813435078
54.4512 	EXP 	slider: markerPos = 2.974074074998498
54.4679 	EXP 	slider: markerPos = 2.974074074998498
54.4844 	EXP 	slider: markerPos = 2.9703703708946705
54.5010 	EXP 	slider: markerPos = 2.9629629626870155
54.5177 	EXP 	slider: markerPos = 2.9518518522381783
54.5344 	EXP 	slider: markerPos = 2.9444444440305233
54.5510 	EXP 	slider: markerPos = 2.9444444440305233
54.5677 	EXP 	slider: markerPos = 2.9444444440305233
54.5844 	EXP 	slider: markerPos = 2.9444444440305233
54.6010 	EXP 	slider: markerPos = 2.9444444440305233
54.6177 	EXP 	slider: markerPos = 2.9444444440305233
54.6344 	EXP 	slider: markerPos = 2.9444444440305233
54.6511 	EXP 	slider: markerPos = 2.9444444440305233
54.6677 	EXP 	slider: markerPos = 2.9444444440305233
54.6844 	EXP 	slider: markerPos = 2.9444444440305233
54.7010 	EXP 	slider: markerPos = 2.9444444440305233
54.7177 	EXP 	slider: markerPos = 2.9444444440305233
54.7343 	EXP 	slider: markerPos = 2.9444444440305233
54.7510 	EXP 	slider: markerPos = 2.9444444440305233
54.7677 	EXP 	slider: markerPos = 2.9444444440305233
54.7844 	EXP 	slider: markerPos = 2.9518518522381783
54.8010 	EXP 	slider: markerPos = 2.9629629626870155
54.8344 	EXP 	slider: markerPos = 2.9777777772396803
54.8679 	EXP 	slider: markerPos = 2.9851851854473352
54.8844 	EXP 	slider: markerPos = 2.9925925927236676
54.9011 	EXP 	slider: markerPos = 2.9925925927236676
54.9179 	EXP 	slider: markerPos = 2.9925925927236676
54.9344 	EXP 	slider: markerPos = 2.9925925927236676
54.9512 	EXP 	slider: markerPos = 2.9925925927236676
54.9679 	EXP 	slider: markerPos = 2.9925925927236676
54.9844 	EXP 	slider: markerPos = 2.9925925927236676
55.0016 	EXP 	slider: markerPos = 2.9925925927236676
55.0187 	EXP 	slider: markerPos = 2.9925925927236676
55.0351 	EXP 	slider: markerPos = 2.9925925927236676
55.0510 	EXP 	slider: markerPos = 2.9925925927236676
55.0677 	EXP 	slider: markerPos = 2.9925925927236676
55.0844 	EXP 	slider: markerPos = 2.9925925927236676
55.1011 	EXP 	slider: markerPos = 2.9925925927236676
