527.5747 	EXP 	slider: markerPos = 2.5296296179294586
527.5913 	EXP 	slider: markerPos = 2.5296296179294586
527.6071 	EXP 	slider: markerPos = 2.5296296179294586
527.6235 	EXP 	slider: markerPos = 2.5296296179294586
527.6402 	EXP 	slider: markerPos = 2.5296296179294586
527.6568 	EXP 	slider: markerPos = 2.5296296179294586
527.6735 	EXP 	slider: markerPos = 2.5296296179294586
527.6902 	EXP 	slider: markerPos = 2.533333331346512
527.7069 	EXP 	slider: markerPos = 2.533333331346512
527.7236 	EXP 	slider: markerPos = 2.540740728378296
527.7401 	EXP 	slider: markerPos = 2.544444441795349
527.7568 	EXP 	slider: markerPos = 2.551851838827133
527.7737 	EXP 	slider: markerPos = 2.5555555522441864
527.7902 	EXP 	slider: markerPos = 2.5629629492759705
527.8069 	EXP 	slider: markerPos = 2.577777773141861
527.8235 	EXP 	slider: markerPos = 2.5962963104248047
527.8404 	EXP 	slider: markerPos = 2.6185185313224792
527.8570 	EXP 	slider: markerPos = 2.6333333253860474
527.8735 	EXP 	slider: markerPos = 2.766666665673256
527.8904 	EXP 	slider: markerPos = 2.8222222179174423
527.9079 	EXP 	slider: markerPos = 2.9777777772396803
527.9235 	EXP 	slider: markerPos = 3.0703703686594963
527.9401 	EXP 	slider: markerPos = 3.1296296268701553
527.9572 	EXP 	slider: markerPos = 3.1666666716337204
527.9747 	EXP 	slider: markerPos = 3.1777777820825577
527.9910 	EXP 	slider: markerPos = 3.1777777820825577
528.0073 	EXP 	slider: markerPos = 3.1777777820825577
528.0236 	EXP 	slider: markerPos = 3.1777777820825577
528.0401 	EXP 	slider: markerPos = 3.1777777820825577
528.0568 	EXP 	slider: markerPos = 3.1777777820825577
528.0735 	EXP 	slider: markerPos = 3.1777777820825577
528.0904 	EXP 	slider: markerPos = 3.1777777820825577
528.1068 	EXP 	slider: markerPos = 3.1777777820825577
528.1235 	EXP 	slider: markerPos = 3.1777777820825577
528.1401 	EXP 	slider: markerPos = 3.1777777820825577
528.1567 	EXP 	slider: markerPos = 3.1777777820825577
528.1735 	EXP 	slider: markerPos = 3.1777777820825577
528.1922 	EXP 	slider: markerPos = 3.1777777820825577
528.2081 	EXP 	slider: markerPos = 3.1777777820825577
528.2246 	EXP 	slider: markerPos = 3.1777777820825577
528.2402 	EXP 	slider: markerPos = 3.1777777820825577
528.2568 	EXP 	slider: markerPos = 3.1777777820825577
528.2735 	EXP 	slider: markerPos = 3.1777777820825577
528.2902 	EXP 	slider: markerPos = 3.1777777820825577
528.3069 	EXP 	slider: markerPos = 3.1777777820825577
528.3235 	EXP 	slider: markerPos = 3.1777777820825577
528.3404 	EXP 	slider: markerPos = 3.148148149251938
528.3570 	EXP 	slider: markerPos = 3.1259259283542633
528.3736 	EXP 	slider: markerPos = 3.059259258210659
528.3903 	EXP 	slider: markerPos = 3.0444444455206394
528.4069 	EXP 	slider: markerPos = 3.033333335071802
528.4235 	EXP 	slider: markerPos = 3.0296296291053295
528.4401 	EXP 	slider: markerPos = 3.0296296291053295
528.4573 	EXP 	slider: markerPos = 3.0296296291053295
528.4746 	EXP 	slider: markerPos = 3.0296296291053295
528.4903 	EXP 	slider: markerPos = 3.0296296291053295
528.5069 	EXP 	slider: markerPos = 3.0296296291053295
528.5235 	EXP 	slider: markerPos = 3.0296296291053295
528.5401 	EXP 	slider: markerPos = 3.0296296291053295
528.5568 	EXP 	slider: markerPos = 3.0296296291053295
528.5736 	EXP 	slider: markerPos = 3.0296296291053295
528.5902 	EXP 	slider: markerPos = 3.0296296291053295
528.6069 	EXP 	slider: markerPos = 3.0296296291053295
528.6237 	EXP 	slider: markerPos = 3.0296296291053295
528.6404 	EXP 	slider: markerPos = 3.0296296291053295
528.6569 	EXP 	slider: markerPos = 3.0296296291053295
528.6735 	EXP 	slider: markerPos = 3.0296296291053295
528.6913 	EXP 	slider: markerPos = 3.0296296291053295
528.7069 	EXP 	slider: markerPos = 3.0296296291053295
528.7236 	EXP 	slider: markerPos = 3.0296296291053295
528.7404 	EXP 	slider: markerPos = 3.0296296291053295
528.7569 	EXP 	slider: markerPos = 3.0296296291053295
528.7748 	EXP 	slider: markerPos = 3.0296296291053295
528.7927 	EXP 	slider: markerPos = 3.0296296291053295
528.8065 	EXP 	slider: markerPos = 3.0296296291053295
528.8235 	EXP 	slider: markerPos = 3.0296296291053295
528.8402 	EXP 	slider: markerPos = 3.0296296291053295
528.8569 	EXP 	slider: markerPos = 3.0296296291053295
528.8735 	EXP 	slider: markerPos = 3.0296296291053295
528.8904 	EXP 	slider: markerPos = 3.0296296291053295
528.9078 	EXP 	slider: markerPos = 3.0296296291053295
528.9235 	EXP 	slider: markerPos = 3.0296296291053295
528.9402 	EXP 	slider: markerPos = 3.0296296291053295
528.9568 	EXP 	slider: markerPos = 3.0296296291053295
528.9735 	EXP 	slider: markerPos = 3.0296296291053295
528.9901 	EXP 	slider: markerPos = 3.0296296291053295
529.0071 	EXP 	slider: markerPos = 3.0296296291053295
529.0236 	EXP 	slider: markerPos = 3.0296296291053295
529.0401 	EXP 	slider: markerPos = 3.0296296291053295
529.0568 	EXP 	slider: markerPos = 3.0296296291053295
529.0735 	EXP 	slider: markerPos = 3.0296296291053295
529.0902 	EXP 	slider: markerPos = 3.0296296291053295
529.1069 	EXP 	slider: markerPos = 3.0296296291053295
529.1235 	EXP 	slider: markerPos = 3.0296296291053295
529.1402 	EXP 	slider: markerPos = 3.0296296291053295
529.1467 	DATA 	Mouse:  Left button up, pos=(968,276)
529.1573 	EXP 	slider: markerPos = 3.0296296291053295
529.1745 	EXP 	slider: markerPos = 3.0296296291053295
536.3683 	DATA 	Mouse: Left button down, pos=(970,321)
536.3900 	EXP 	slider: markerPos = 3.0370370373129845
536.4067 	EXP 	slider: markerPos = 3.0370370373129845
536.4234 	EXP 	slider: markerPos = 3.0370370373129845
536.4400 	EXP 	slider: markerPos = 3.051851850003004
536.4566 	EXP 	slider: markerPos = 3.0777777805924416
536.4734 	EXP 	slider: markerPos = 3.1666666716337204
536.4900 	EXP 	slider: markerPos = 3.196296289563179
536.5067 	EXP 	slider: markerPos = 3.300000011920929
536.5238 	EXP 	slider: markerPos = 3.351851850748062
536.5402 	EXP 	slider: markerPos = 3.385185182094574
536.5566 	EXP 	slider: markerPos = 3.385185182094574
536.5734 	EXP 	slider: markerPos = 3.385185182094574
536.5901 	EXP 	slider: markerPos = 3.385185182094574
536.6071 	EXP 	slider: markerPos = 3.385185182094574
536.6243 	EXP 	slider: markerPos = 3.385185182094574
536.6400 	EXP 	slider: markerPos = 3.385185182094574
536.6567 	EXP 	slider: markerPos = 3.385185182094574
536.6734 	EXP 	slider: markerPos = 3.385185182094574
536.6901 	EXP 	slider: markerPos = 3.385185182094574
536.7068 	EXP 	slider: markerPos = 3.385185182094574
536.7234 	EXP 	slider: markerPos = 3.385185182094574
536.7400 	EXP 	slider: markerPos = 3.385185182094574
536.7568 	EXP 	slider: markerPos = 3.385185182094574
536.7734 	EXP 	slider: markerPos = 3.388888895511627
536.7903 	EXP 	slider: markerPos = 3.392592579126358
536.8069 	EXP 	slider: markerPos = 3.4037036895751953
536.8234 	EXP 	slider: markerPos = 3.4074074029922485
536.8401 	EXP 	slider: markerPos = 3.418518513441086
536.8579 	EXP 	slider: markerPos = 3.422222226858139
536.8734 	EXP 	slider: markerPos = 3.4703703820705414
536.8902 	EXP 	slider: markerPos = 3.5111111402511597
536.9077 	EXP 	slider: markerPos = 3.570370376110077
536.9247 	EXP 	slider: markerPos = 3.5777778029441833
536.9411 	EXP 	slider: markerPos = 3.5962963104248047
536.9584 	EXP 	slider: markerPos = 3.5962963104248047
536.9734 	EXP 	slider: markerPos = 3.5962963104248047
536.9900 	EXP 	slider: markerPos = 3.5962963104248047
537.0067 	EXP 	slider: markerPos = 3.5962963104248047
537.0234 	EXP 	slider: markerPos = 3.5962963104248047
537.0400 	EXP 	slider: markerPos = 3.5962963104248047
537.0583 	EXP 	slider: markerPos = 3.5962963104248047
537.0734 	EXP 	slider: markerPos = 3.5962963104248047
537.0900 	EXP 	slider: markerPos = 3.5962963104248047
537.1068 	EXP 	slider: markerPos = 3.5962963104248047
537.1234 	EXP 	slider: markerPos = 3.5962963104248047
537.1403 	EXP 	slider: markerPos = 3.5962963104248047
537.1585 	EXP 	slider: markerPos = 3.5962963104248047
537.1734 	EXP 	slider: markerPos = 3.5962963104248047
537.1901 	EXP 	slider: markerPos = 3.5962963104248047
537.2072 	EXP 	slider: markerPos = 3.5962963104248047
537.2244 	EXP 	slider: markerPos = 3.5962963104248047
537.2304 	DATA 	Mouse:  Left button up, pos=(1121,316)
537.2401 	EXP 	slider: markerPos = 3.5962963104248047
538.8739 	DATA 	Mouse: Left button down, pos=(1118,319)
538.8902 	EXP 	slider: markerPos = 3.585185170173645
538.9077 	EXP 	slider: markerPos = 3.585185170173645
538.9234 	EXP 	slider: markerPos = 3.585185170173645
538.9403 	EXP 	slider: markerPos = 3.585185170173645
538.9568 	EXP 	slider: markerPos = 3.585185170173645
538.9736 	EXP 	slider: markerPos = 3.585185170173645
538.9901 	EXP 	slider: markerPos = 3.585185170173645
539.0069 	EXP 	slider: markerPos = 3.585185170173645
539.0235 	EXP 	slider: markerPos = 3.585185170173645
539.0401 	EXP 	slider: markerPos = 3.585185170173645
539.0567 	EXP 	slider: markerPos = 3.585185170173645
539.0742 	EXP 	slider: markerPos = 3.585185170173645
539.0905 	EXP 	slider: markerPos = 3.57407408952713
539.1078 	EXP 	slider: markerPos = 3.540740728378296
539.1236 	EXP 	slider: markerPos = 3.5185185074806213
539.1401 	EXP 	slider: markerPos = 3.455555558204651
539.1567 	EXP 	slider: markerPos = 3.4333333373069763
539.1750 	EXP 	slider: markerPos = 3.388888895511627
539.1901 	EXP 	slider: markerPos = 3.351851850748062
539.2067 	EXP 	slider: markerPos = 3.314814805984497
539.2233 	EXP 	slider: markerPos = 3.2925925850868225
539.2401 	EXP 	slider: markerPos = 3.266666680574417
539.2567 	EXP 	slider: markerPos = 3.262962967157364
539.2751 	EXP 	slider: markerPos = 3.2481481432914734
539.2901 	EXP 	slider: markerPos = 3.2407407462596893
539.3067 	EXP 	slider: markerPos = 3.229629635810852
539.3233 	EXP 	slider: markerPos = 3.222222223877907
539.3400 	EXP 	slider: markerPos = 3.2000000029802322
539.3567 	EXP 	slider: markerPos = 3.192592591047287
539.3733 	EXP 	slider: markerPos = 3.1666666716337204
539.3903 	EXP 	slider: markerPos = 3.159259259700775
539.4069 	EXP 	slider: markerPos = 3.1222222223877907
539.4233 	EXP 	slider: markerPos = 3.088888891041279
539.4404 	EXP 	slider: markerPos = 3.0666666701436043
539.4579 	EXP 	slider: markerPos = 3.0481481477618217
539.4759 	EXP 	slider: markerPos = 3.033333335071802
539.4901 	EXP 	slider: markerPos = 3.033333335071802
539.5067 	EXP 	slider: markerPos = 3.033333335071802
539.5234 	EXP 	slider: markerPos = 3.033333335071802
539.5401 	EXP 	slider: markerPos = 3.033333335071802
539.5567 	EXP 	slider: markerPos = 3.033333335071802
539.5734 	EXP 	slider: markerPos = 3.033333335071802
539.5903 	EXP 	slider: markerPos = 3.033333335071802
539.6068 	EXP 	slider: markerPos = 3.033333335071802
539.6234 	EXP 	slider: markerPos = 3.033333335071802
539.6401 	EXP 	slider: markerPos = 3.033333335071802
539.6464 	DATA 	Mouse:  Left button up, pos=(969,303)
539.6567 	EXP 	slider: markerPos = 3.033333335071802
539.6733 	EXP 	slider: markerPos = 3.033333335071802
543.3292 	DATA 	Mouse: Left button down, pos=(969,303)
543.3400 	EXP 	slider: markerPos = 3.033333335071802
543.3566 	EXP 	slider: markerPos = 3.033333335071802
543.3736 	EXP 	slider: markerPos = 3.033333335071802
543.3901 	EXP 	slider: markerPos = 3.033333335071802
543.4086 	EXP 	slider: markerPos = 3.033333335071802
543.4234 	EXP 	slider: markerPos = 3.033333335071802
543.4401 	EXP 	slider: markerPos = 3.033333335071802
543.4567 	EXP 	slider: markerPos = 3.033333335071802
543.4737 	EXP 	slider: markerPos = 3.033333335071802
543.4919 	EXP 	slider: markerPos = 3.033333335071802
543.5084 	EXP 	slider: markerPos = 3.033333335071802
543.5251 	EXP 	slider: markerPos = 3.033333335071802
543.5417 	EXP 	slider: markerPos = 3.033333335071802
543.5567 	EXP 	slider: markerPos = 3.033333335071802
543.5734 	EXP 	slider: markerPos = 3.033333335071802
543.5901 	EXP 	slider: markerPos = 3.033333335071802
543.6069 	EXP 	slider: markerPos = 3.033333335071802
543.6235 	EXP 	slider: markerPos = 3.033333335071802
543.6401 	EXP 	slider: markerPos = 3.033333335071802
543.6567 	EXP 	slider: markerPos = 3.033333335071802
543.6733 	EXP 	slider: markerPos = 3.033333335071802
543.6900 	EXP 	slider: markerPos = 3.033333335071802
543.7070 	EXP 	slider: markerPos = 3.088888891041279
543.7235 	EXP 	slider: markerPos = 3.1074074059724808
543.7401 	EXP 	slider: markerPos = 3.1740740686655045
543.7566 	EXP 	slider: markerPos = 3.192592591047287
543.7733 	EXP 	slider: markerPos = 3.233333334326744
543.7905 	EXP 	slider: markerPos = 3.2407407462596893
543.8076 	EXP 	slider: markerPos = 3.2407407462596893
543.8233 	EXP 	slider: markerPos = 3.2407407462596893
543.8400 	EXP 	slider: markerPos = 3.2407407462596893
543.8566 	EXP 	slider: markerPos = 3.2407407462596893
543.8736 	EXP 	slider: markerPos = 3.2407407462596893
543.8902 	EXP 	slider: markerPos = 3.2407407462596893
543.9076 	EXP 	slider: markerPos = 3.2407407462596893
543.9251 	EXP 	slider: markerPos = 3.2407407462596893
543.9414 	EXP 	slider: markerPos = 3.2444444447755814
543.9566 	EXP 	slider: markerPos = 3.25555557012558
543.9733 	EXP 	slider: markerPos = 3.3185185194015503
543.9900 	EXP 	slider: markerPos = 3.3370370268821716
544.0067 	EXP 	slider: markerPos = 3.385185182094574
544.0233 	EXP 	slider: markerPos = 3.392592579126358
544.0400 	EXP 	slider: markerPos = 3.4000000059604645
544.0566 	EXP 	slider: markerPos = 3.4000000059604645
544.0733 	EXP 	slider: markerPos = 3.4000000059604645
544.0900 	EXP 	slider: markerPos = 3.4000000059604645
544.1067 	EXP 	slider: markerPos = 3.4000000059604645
544.1240 	EXP 	slider: markerPos = 3.4000000059604645
544.1429 	EXP 	slider: markerPos = 3.4000000059604645
544.1567 	EXP 	slider: markerPos = 3.4000000059604645
544.1628 	DATA 	Mouse:  Left button up, pos=(1068,303)
544.1734 	EXP 	slider: markerPos = 3.4000000059604645
546.1405 	DATA 	Mouse: Left button down, pos=(1068,307)
546.1566 	EXP 	slider: markerPos = 3.4000000059604645
546.1735 	EXP 	slider: markerPos = 3.4000000059604645
546.1902 	EXP 	slider: markerPos = 3.4000000059604645
546.2067 	EXP 	slider: markerPos = 3.4000000059604645
546.2233 	EXP 	slider: markerPos = 3.4000000059604645
546.2400 	EXP 	slider: markerPos = 3.3962962925434113
546.2566 	EXP 	slider: markerPos = 3.3962962925434113
546.2737 	EXP 	slider: markerPos = 3.392592579126358
546.2911 	EXP 	slider: markerPos = 3.388888895511627
546.3068 	EXP 	slider: markerPos = 3.3740740716457367
546.3233 	EXP 	slider: markerPos = 3.3703703582286835
546.3400 	EXP 	slider: markerPos = 3.344444453716278
546.3566 	EXP 	slider: markerPos = 3.30370369553566
546.3734 	EXP 	slider: markerPos = 3.2481481432914734
546.3900 	EXP 	slider: markerPos = 3.1851851791143417
546.4066 	EXP 	slider: markerPos = 3.0962962955236435
546.4233 	EXP 	slider: markerPos = 3.0703703686594963
546.4400 	EXP 	slider: markerPos = 2.9925925927236676
546.4566 	EXP 	slider: markerPos = 2.9777777772396803
546.4735 	EXP 	slider: markerPos = 2.966666664928198
546.4901 	EXP 	slider: markerPos = 2.966666664928198
546.5066 	EXP 	slider: markerPos = 2.966666664928198
546.5233 	EXP 	slider: markerPos = 2.966666664928198
546.5406 	EXP 	slider: markerPos = 2.966666664928198
546.5566 	EXP 	slider: markerPos = 2.966666664928198
546.5733 	EXP 	slider: markerPos = 2.966666664928198
546.5900 	EXP 	slider: markerPos = 2.966666664928198
546.6066 	EXP 	slider: markerPos = 2.966666664928198
546.6233 	EXP 	slider: markerPos = 2.966666664928198
546.6353 	DATA 	Mouse:  Left button up, pos=(951,298)
546.6404 	EXP 	slider: markerPos = 2.966666664928198
546.6576 	EXP 	slider: markerPos = 2.966666664928198
574.1670 	DATA 	Mouse: Left button down, pos=(953,321)
574.1895 	EXP 	slider: markerPos = 2.974074074998498
574.2062 	EXP 	slider: markerPos = 2.974074074998498
574.2233 	EXP 	slider: markerPos = 2.974074074998498
574.2397 	EXP 	slider: markerPos = 2.974074074998498
574.2562 	EXP 	slider: markerPos = 2.974074074998498
574.2730 	EXP 	slider: markerPos = 2.974074074998498
574.2896 	EXP 	slider: markerPos = 2.974074074998498
574.3062 	EXP 	slider: markerPos = 2.974074074998498
574.3229 	EXP 	slider: markerPos = 2.974074074998498
574.3395 	EXP 	slider: markerPos = 2.974074074998498
574.3565 	EXP 	slider: markerPos = 2.974074074998498
574.3732 	EXP 	slider: markerPos = 2.974074074998498
574.3908 	EXP 	slider: markerPos = 2.974074074998498
574.4071 	EXP 	slider: markerPos = 2.974074074998498
574.4230 	EXP 	slider: markerPos = 2.974074074998498
574.4397 	EXP 	slider: markerPos = 2.974074074998498
574.4564 	EXP 	slider: markerPos = 2.974074074998498
574.4730 	EXP 	slider: markerPos = 2.974074074998498
574.4898 	EXP 	slider: markerPos = 2.974074074998498
574.5064 	EXP 	slider: markerPos = 2.974074074998498
574.5230 	EXP 	slider: markerPos = 2.974074074998498
574.5396 	EXP 	slider: markerPos = 2.974074074998498
574.5563 	EXP 	slider: markerPos = 2.974074074998498
574.5730 	EXP 	slider: markerPos = 2.974074074998498
574.5896 	EXP 	slider: markerPos = 2.974074074998498
574.6062 	EXP 	slider: markerPos = 2.974074074998498
574.6229 	EXP 	slider: markerPos = 2.974074074998498
574.6395 	EXP 	slider: markerPos = 2.974074074998498
574.6566 	EXP 	slider: markerPos = 2.974074074998498
574.6731 	EXP 	slider: markerPos = 2.974074074998498
574.6896 	EXP 	slider: markerPos = 2.9629629626870155
574.7063 	EXP 	slider: markerPos = 2.948148149996996
574.7230 	EXP 	slider: markerPos = 2.940740741789341
574.7399 	EXP 	slider: markerPos = 2.925925925374031
574.7571 	EXP 	slider: markerPos = 2.9222222194075584
574.7733 	EXP 	slider: markerPos = 2.907407410442829
574.7899 	EXP 	slider: markerPos = 2.899999998509884
574.8064 	EXP 	slider: markerPos = 2.8740740716457367
574.8230 	EXP 	slider: markerPos = 2.851851850748062
574.8395 	EXP 	slider: markerPos = 2.8222222179174423
574.8563 	EXP 	slider: markerPos = 2.807407408952713
574.8730 	EXP 	slider: markerPos = 2.770370364189148
574.8897 	EXP 	slider: markerPos = 2.7592592537403107
574.9072 	EXP 	slider: markerPos = 2.725925922393799
574.9230 	EXP 	slider: markerPos = 2.692592591047287
574.9395 	EXP 	slider: markerPos = 2.651851862668991
574.9569 	EXP 	slider: markerPos = 2.6185185313224792
574.9730 	EXP 	slider: markerPos = 2.5629629492759705
574.9899 	EXP 	slider: markerPos = 2.551851838827133
575.0065 	EXP 	slider: markerPos = 2.533333331346512
575.0234 	EXP 	slider: markerPos = 2.525925934314728
575.0406 	EXP 	slider: markerPos = 2.5148148238658905
575.0563 	EXP 	slider: markerPos = 2.507407397031784
575.0730 	EXP 	slider: markerPos = 2.4962962865829468
575.0896 	EXP 	slider: markerPos = 2.4888888597488403
575.1062 	EXP 	slider: markerPos = 2.4777777791023254
575.1229 	EXP 	slider: markerPos = 2.474074065685272
575.1395 	EXP 	slider: markerPos = 2.4518518447875977
575.1563 	EXP 	slider: markerPos = 2.4370370507240295
575.1729 	EXP 	slider: markerPos = 2.3962963223457336
575.1896 	EXP 	slider: markerPos = 2.374074101448059
575.2062 	EXP 	slider: markerPos = 2.355555534362793
575.2229 	EXP 	slider: markerPos = 2.3518518805503845
575.2396 	EXP 	slider: markerPos = 2.344444453716278
575.2567 	EXP 	slider: markerPos = 2.344444453716278
575.2732 	EXP 	slider: markerPos = 2.340740740299225
575.2897 	EXP 	slider: markerPos = 2.3370370268821716
575.3063 	EXP 	slider: markerPos = 2.3333333134651184
575.3229 	EXP 	slider: markerPos = 2.329629600048065
575.3396 	EXP 	slider: markerPos = 2.314814805984497
575.3568 	EXP 	slider: markerPos = 2.3074073791503906
575.3729 	EXP 	slider: markerPos = 2.285185158252716
575.3900 	EXP 	slider: markerPos = 2.270370364189148
575.4074 	EXP 	slider: markerPos = 2.24444442987442
575.4231 	EXP 	slider: markerPos = 2.225925922393799
575.4396 	EXP 	slider: markerPos = 2.185185194015503
575.4579 	EXP 	slider: markerPos = 2.1777777671813965
575.4730 	EXP 	slider: markerPos = 2.155555546283722
575.4896 	EXP 	slider: markerPos = 2.140740752220154
575.5063 	EXP 	slider: markerPos = 2.129629611968994
575.5229 	EXP 	slider: markerPos = 2.1185185313224792
575.5395 	EXP 	slider: markerPos = 2.1037036776542664
575.5579 	EXP 	slider: markerPos = 2.100000023841858
575.5730 	EXP 	slider: markerPos = 2.07407408952713
575.5898 	EXP 	slider: markerPos = 2.0592592358589172
575.6066 	EXP 	slider: markerPos = 2.0333333611488342
575.6232 	EXP 	slider: markerPos = 2.025925934314728
575.6397 	EXP 	slider: markerPos = 2.025925934314728
575.6579 	EXP 	slider: markerPos = 2.025925934314728
575.6729 	EXP 	slider: markerPos = 2.025925934314728
575.6897 	EXP 	slider: markerPos = 2.025925934314728
575.7075 	EXP 	slider: markerPos = 2.025925934314728
575.7238 	EXP 	slider: markerPos = 2.025925934314728
575.7396 	EXP 	slider: markerPos = 2.025925934314728
575.7562 	EXP 	slider: markerPos = 2.025925934314728
575.7620 	DATA 	Mouse:  Left button up, pos=(697,311)
575.7748 	EXP 	slider: markerPos = 2.025925934314728
579.3737 	DATA 	Mouse: Left button down, pos=(699,336)
579.3899 	EXP 	slider: markerPos = 2.0333333611488342
579.4076 	EXP 	slider: markerPos = 2.0333333611488342
579.4237 	EXP 	slider: markerPos = 2.0333333611488342
579.4396 	EXP 	slider: markerPos = 2.0333333611488342
579.4563 	EXP 	slider: markerPos = 2.0333333611488342
579.4730 	EXP 	slider: markerPos = 2.0333333611488342
579.4896 	EXP 	slider: markerPos = 2.0333333611488342
579.5065 	EXP 	slider: markerPos = 2.0333333611488342
579.5230 	EXP 	slider: markerPos = 2.0333333611488342
579.5398 	EXP 	slider: markerPos = 2.044444441795349
579.5564 	EXP 	slider: markerPos = 2.0592592358589172
579.5729 	EXP 	slider: markerPos = 2.125925898551941
579.5896 	EXP 	slider: markerPos = 2.1518518328666687
579.6062 	EXP 	slider: markerPos = 2.2111111283302307
579.6229 	EXP 	slider: markerPos = 2.2333333492279053
579.6396 	EXP 	slider: markerPos = 2.2888888716697693
579.6562 	EXP 	slider: markerPos = 2.311111092567444
579.6729 	EXP 	slider: markerPos = 2.3370370268821716
579.6896 	EXP 	slider: markerPos = 2.344444453716278
579.7062 	EXP 	slider: markerPos = 2.374074101448059
579.7229 	EXP 	slider: markerPos = 2.3777777552604675
579.7396 	EXP 	slider: markerPos = 2.4222221970558167
579.7562 	EXP 	slider: markerPos = 2.4629629850387573
579.7729 	EXP 	slider: markerPos = 2.5111111104488373
579.7923 	EXP 	slider: markerPos = 2.551851838827133
579.8231 	EXP 	slider: markerPos = 2.607407420873642
579.8396 	EXP 	slider: markerPos = 2.6370370388031006
579.8563 	EXP 	slider: markerPos = 2.6444444358348846
579.8729 	EXP 	slider: markerPos = 2.659259259700775
579.8914 	EXP 	slider: markerPos = 2.6777777671813965
579.9072 	EXP 	slider: markerPos = 2.692592591047287
579.9229 	EXP 	slider: markerPos = 2.699999988079071
579.9398 	EXP 	slider: markerPos = 2.7222222089767456
579.9564 	EXP 	slider: markerPos = 2.729629635810852
579.9730 	EXP 	slider: markerPos = 2.7481481432914734
579.9896 	EXP 	slider: markerPos = 2.7592592537403107
580.0063 	EXP 	slider: markerPos = 2.762962967157364
580.0229 	EXP 	slider: markerPos = 2.766666665673256
580.0396 	EXP 	slider: markerPos = 2.7814814746379852
580.0565 	EXP 	slider: markerPos = 2.7851851880550385
580.0732 	EXP 	slider: markerPos = 2.811111107468605
580.0909 	EXP 	slider: markerPos = 2.8222222179174423
580.1078 	EXP 	slider: markerPos = 2.837037041783333
580.1230 	EXP 	slider: markerPos = 2.844444438815117
580.1398 	EXP 	slider: markerPos = 2.855555549263954
580.1565 	EXP 	slider: markerPos = 2.855555549263954
580.1731 	EXP 	slider: markerPos = 2.855555549263954
580.1896 	EXP 	slider: markerPos = 2.855555549263954
580.2063 	EXP 	slider: markerPos = 2.855555549263954
580.2229 	EXP 	slider: markerPos = 2.855555549263954
580.2396 	EXP 	slider: markerPos = 2.855555549263954
580.2563 	EXP 	slider: markerPos = 2.8592592626810074
580.2729 	EXP 	slider: markerPos = 2.8629629611968994
580.2896 	EXP 	slider: markerPos = 2.8629629611968994
580.3063 	EXP 	slider: markerPos = 2.8629629611968994
580.3229 	EXP 	slider: markerPos = 2.8629629611968994
580.3396 	EXP 	slider: markerPos = 2.8666666597127914
580.3562 	EXP 	slider: markerPos = 2.8703703731298447
580.3729 	EXP 	slider: markerPos = 2.885185182094574
580.3896 	EXP 	slider: markerPos = 2.8888888880610466
580.4063 	EXP 	slider: markerPos = 2.914814814925194
580.4229 	EXP 	slider: markerPos = 2.9222222194075584
580.4398 	EXP 	slider: markerPos = 2.9555555544793606
580.4576 	EXP 	slider: markerPos = 2.974074074998498
580.4742 	EXP 	slider: markerPos = 3.003703703638166
580.4896 	EXP 	slider: markerPos = 3.0074074072763324
580.5063 	EXP 	slider: markerPos = 3.0222222227603197
580.5229 	EXP 	slider: markerPos = 3.025925925001502
580.5396 	EXP 	slider: markerPos = 3.040740739554167
580.5565 	EXP 	slider: markerPos = 3.0444444455206394
580.5730 	EXP 	slider: markerPos = 3.0444444455206394
580.5896 	EXP 	slider: markerPos = 3.0444444455206394
580.6063 	EXP 	slider: markerPos = 3.0444444455206394
580.6231 	EXP 	slider: markerPos = 3.0444444455206394
580.6400 	EXP 	slider: markerPos = 3.0481481477618217
580.6573 	EXP 	slider: markerPos = 3.051851850003004
580.6729 	EXP 	slider: markerPos = 3.0555555559694767
580.6895 	EXP 	slider: markerPos = 3.0555555559694767
580.7063 	EXP 	slider: markerPos = 3.059259258210659
580.7229 	EXP 	slider: markerPos = 3.059259258210659
580.7396 	EXP 	slider: markerPos = 3.059259258210659
580.7562 	EXP 	slider: markerPos = 3.059259258210659
580.7729 	EXP 	slider: markerPos = 3.059259258210659
580.7895 	EXP 	slider: markerPos = 3.059259258210659
580.8065 	EXP 	slider: markerPos = 3.059259258210659
580.8231 	EXP 	slider: markerPos = 3.059259258210659
580.8396 	EXP 	slider: markerPos = 3.059259258210659
580.8563 	EXP 	slider: markerPos = 3.059259258210659
580.8730 	EXP 	slider: markerPos = 3.059259258210659
580.8898 	EXP 	slider: markerPos = 3.059259258210659
580.9075 	EXP 	slider: markerPos = 3.059259258210659
580.9229 	EXP 	slider: markerPos = 3.059259258210659
580.9398 	EXP 	slider: markerPos = 3.0629629641771317
580.9567 	EXP 	slider: markerPos = 3.0629629641771317
580.9738 	EXP 	slider: markerPos = 3.0629629641771317
580.9896 	EXP 	slider: markerPos = 3.0629629641771317
581.0063 	EXP 	slider: markerPos = 3.0629629641771317
581.0229 	EXP 	slider: markerPos = 3.0629629641771317
581.0396 	EXP 	slider: markerPos = 3.0629629641771317
581.0563 	EXP 	slider: markerPos = 3.0629629641771317
581.0729 	EXP 	slider: markerPos = 3.0629629641771317
581.0896 	EXP 	slider: markerPos = 3.0629629641771317
581.1063 	EXP 	slider: markerPos = 3.0629629641771317
